129	 3.2000000000e+001	-3.26769e-001	 9.78255e-003
130	 3.2250000000e+001	-3.24405e-001	 8.17676e-003
131	 3.2500000000e+001	-3.21448e-001	 5.41653e-003
132	 3.2750000000e+001	-3.21208e-001	 5.21255e-003
133	 3.3000000000e+001	-3.20848e-001	 5.68525e-003
134	 3.3250000000e+001	-3.25773e-001	 5.76613e-003
135	 3.3500000000e+001	-3.29650e-001	 5.84738e-003
136	 3.3750000000e+001	-3.17572e-001	 2.39874e-003
137	 3.4000000000e+001	-3.19259e-001	 1.69895e-003
138	 3.4250000000e+001	-3.21472e-001	 6.86699e-003
139	 3.4500000000e+001	-3.17673e-001	-1.98124e-003
140	 3.4750000000e+001	-3.16559e-001	 1.85372e-003
141	 3.5000000000e+001	-3.15156e-001	 6.02174e-003
142	 3.5250000000e+001	-3.13992e-001	 1.17154e-003
143	 3.5500000000e+001	-3.17842e-001	 1.70688e-003
144	 3.5750000000e+001	-3.08649e-001	 4.22492e-003
145	 3.6000000000e+001	-3.14567e-001	-2.20994e-003
146	 3.6250000000e+001	-3.15146e-001	-2.97347e-003
147	 3.6500000000e+001	-3.15868e-001	-4.89547e-003
148	 3.6750000000e+001	-3.11302e-001	-1.18490e-002
149	 3.7000000000e+001	-3.14514e-001	-1.24023e-002
150	 3.7250000000e+001	-3.19600e-001	-2.67710e-002
151	 3.7500000000e+001	-3.27881e-001	-1.95839e-002
152	 3.7750000000e+001	-3.32820e-001	-1.43350e-002
153	 3.8000000000e+001	-3.41034e-001	-7.63969e-003
154	 3.8250000000e+001	-3.32135e-001	 3.25680e-003
155	 3.8500000000e+001	-3.31524e-001	 4.35183e-004
156	 3.8750000000e+001	-3.33328e-001	-3.97691e-003
157	 3.9000000000e+001	-3.29067e-001	 2.07614e-003
158	 3.9250000000e+001	-3.25697e-001	 7.40444e-004
159	 3.9500000000e+001	-3.31899e-001	 2.28319e-003
160	 3.9750000000e+001	-3.34503e-001	-2.09068e-003
161	 4.0000000000e+001	-3.31289e-001	-1.25352e-003
162	 4.0250000000e+001	-3.25233e-001	 4.88340e-003
163	 4.0500000000e+001	-3.25725e-001	-2.79815e-004
164	 4.0750000000e+001	-3.29549e-001	 6.21372e-003
165	 4.1000000000e+001	-3.25854e-001	 3.35253e-003
166	 4.1250000000e+001	-3.29782e-001	 4.92272e-003
167	 4.1500000000e+001	-3.23266e-001	-6.10814e-004
168	 4.1750000000e+001	-3.25976e-001	 1.02371e-003
169	 4.2000000000e+001	-3.32867e-001	 7.33204e-003
170	 4.2250000000e+001	-3.27174e-001	-2.85763e-003
171	 4.2500000000e+001	-3.25856e-001	 4.79002e-003
172	 4.2750000000e+001	-3.20960e-001	-2.25761e-003
173	 4.3000000000e+001	-3.24607e-001	 2.78219e-003
174	 4.3250000000e+001	-3.23288e-001	 6.30630e-003
175	 4.3500000000e+001	-3.24252e-001	 1.24645e-003
176	 4.3750000000e+001	-3.23522e-001	 4.98158e-003
177	 4.4000000000e+001	-3.21563e-001	 1.15743e-003
178	 4.4250000000e+001	-3.13265e-001	-2.26247e-004
179	 4.4500000000e+001	-3.19289e-001	 1.69758e-003
180	 4.4750000000e+001	-3.21645e-001	 2.26592e-003
181	 4.5000000000e+001	-3.23459e-001	-1.02035e-003
182	 4.5250000000e+001	-3.21379e-001	 2.38993e-003
183	 4.5500000000e+001	-3.23599e-001	-6.32505e-004
184	 4.5750000000e+001	-3.16527e-001	-6.00080e-005
185	 4.6000000000e+001	-3.22088e-001	-1.42216e-003
186	 4.6250000000e+001	-3.22352e-001	 1.86187e-003
187	 4.6500000000e+001	-3.21040e-001	-4.72887e-003
188	 4.6750000000e+001	-3.17027e-001	-3.11195e-003
189	 4.7000000000e+001	-3.23729e-001	 3.08985e-003
190	 4.7250000000e+001	-3.21244e-001	-1.30571e-003
191	 4.7500000000e+001	-3.17325e-001	-2.24891e-003
192	 4.7750000000e+001	-3.13912e-001	 3.65647e-003
193	 4.8000000000e+001	-3.20052e-001	 5.14473e-003
194	 4.8250000000e+001	-3.17320e-001	 3.23060e-003
195	 4.8500000000e+001	-3.18565e-001	-7.04418e-004
196	 4.8750000000e+001	-3.18586e-001	 1.27337e-003
197	 4.9000000000e+001	-3.17841e-001	 1.01806e-003
198	 4.9250000000e+001	-3.13367e-001	-9.74350e-004
199	 4.9500000000e+001	-3.18729e-001	 2.14300e-003
200	 4.9750000000e+001	-3.23929e-001	 6.42566e-003
201	 5.0000000000e+001	-3.15287e-001	 3.76695e-003
202	 5.0250000000e+001	-3.14437e-001	-1.79215e-003
203	 5.0500000000e+001	-3.17277e-001	 1.42129e-003
204	 5.0750000000e+001	-3.14928e-001	 6.29877e-004
205	 5.1000000000e+001	-3.19666e-001	 1.07512e-003
206	 5.1250000000e+001	-3.14993e-001	 3.30109e-003
207	 5.1500000000e+001	-3.13692e-001	 1.74669e-003
208	 5.1750000000e+001	-3.20036e-001	 2.65218e-003
209	 5.2000000000e+001	-3.18166e-001	-1.48116e-003
210	 5.2250000000e+001	-3.20109e-001	 1.38564e-003
211	 5.2500000000e+001	-3.15805e-001	 1.62057e-003
212	 5.2750000000e+001	-3.20082e-001	-3.17446e-003
213	 5.3000000000e+001	-3.18379e-001	-2.27347e-003
214	 5.3250000000e+001	-3.11743e-001	 1.38977e-003
215	 5.3500000000e+001	-3.16048e-001	-2.15021e-003
216	 5.3750000000e+001	-3.11693e-001	-5.05904e-003
217	 5.4000000000e+001	-3.18024e-001	-2.65686e-003
218	 5.4250000000e+001	-3.14408e-001	-2.83568e-004
219	 5.4500000000e+001	-3.18412e-001	 1.32226e-003
220	 5.4750000000e+001	-3.18355e-001	-4.50604e-003
221	 5.5000000000e+001	-3.10796e-001	-2.58765e-003
222	 5.5250000000e+001	-3.15224e-001	-7.07393e-004
223	 5.5500000000e+001	-3.15218e-001	-3.52487e-003
224	 5.5750000000e+001	-3.16681e-001	-1.64725e-003
225	 5.6000000000e+001	-3.17061e-001	-1.45074e-003
226	 5.6250000000e+001	-3.15439e-001	-2.07663e-003
227	 5.6500000000e+001	-3.16036e-001	-2.71248e-003
228	 5.6750000000e+001	-3.16613e-001	-4.50121e-003
229	 5.7000000000e+001	-3.12880e-001	 4.09443e-003
230	 5.7250000000e+001	-3.17702e-001	-2.62698e-003
231	 5.7500000000e+001	-3.13512e-001	 9.13222e-004
232	 5.7750000000e+001	-3.15524e-001	-3.46897e-003
233	 5.8000000000e+001	-3.14219e-001	-8.90853e-004
234	 5.8250000000e+001	-3.14835e-001	-1.51580e-003
235	 5.8500000000e+001	-3.09744e-001	-2.84249e-003
236	 5.8750000000e+001	-3.11737e-001	 2.08638e-004
237	 5.9000000000e+001	-3.13376e-001	-3.30806e-003
238	 5.9250000000e+001	-3.13915e-001	-5.97317e-004
239	 5.9500000000e+001	-3.08878e-001	-4.82067e-003
240	 5.9750000000e+001	-3.10996e-001	-2.83240e-003
241	 6.0000000000e+001	-3.11880e-001	-4.74169e-003
242	 6.0250000000e+001	-3.13106e-001	-1.54459e-003
243	 6.0500000000e+001	-3.11778e-001	-2.40618e-003
244	 6.0750000000e+001	-3.10196e-001	 4.99793e-004
245	 6.1000000000e+001	-3.10753e-001	 2.04274e-003
246	 6.1250000000e+001	-3.15071e-001	-4.58779e-003
247	 6.1500000000e+001	-3.09990e-001	 1.58144e-003
248	 6.1750000000e+001	-3.10233e-001	-3.92883e-003
249	 6.2000000000e+001	-3.08437e-001	-9.74354e-004
250	 6.2250000000e+001	-3.13455e-001	-2.10000e-003
251	 6.2500000000e+001	-3.08554e-001	-4.55031e-003
252	 6.2750000000e+001	-3.09249e-001	-1.29109e-003
253	 6.3000000000e+001	-3.11143e-001	-2.12362e-003
254	 6.3250000000e+001	-3.08625e-001	-2.64477e-003
255	 6.3500000000e+001	-3.08943e-001	 1.22769e-003
256	 6.3750000000e+001	-3.11444e-001	 5.76525e-004
257	 6.4000000000e+001	-3.10317e-001	 3.42588e-003
258	 6.4250000000e+001	-3.11973e-001	-2.82337e-004
259	 6.4500000000e+001	-3.12718e-001	-2.43058e-003
260	 6.4750000000e+001	-3.10079e-001	-3.04300e-004
261	 6.5000000000e+001	-3.06085e-001	-1.70446e-003
262	 6.5250000000e+001	-3.12656e-001	-7.38943e-003
263	 6.5500000000e+001	-3.09015e-001	-2.00140e-003
264	 6.5750000000e+001	-3.10952e-001	-8.73763e-003
265	 6.6000000000e+001	-3.11044e-001	-3.50121e-003
266	 6.6250000000e+001	-3.10028e-001	-5.42341e-003
267	 6.6500000000e+001	-3.07719e-001	-6.31149e-003
268	 6.6750000000e+001	-3.06404e-001	-3.06286e-003
269	 6.7000000000e+001	-3.06982e-001	-4.44981e-003
270	 6.7250000000e+001	-3.08169e-001	-4.61858e-003
271	 6.7500000000e+001	-3.09997e-001	-2.07007e-003
272	 6.7750000000e+001	-3.05455e-001	-4.76671e-003
273	 6.8000000000e+001	-3.11155e-001	-6.53306e-003
274	 6.8250000000e+001	-3.09738e-001	-6.49540e-003
275	 6.8500000000e+001	-3.07163e-001	 8.13957e-004
276	 6.8750000000e+001	-3.11369e-001	-2.46414e-003
277	 6.9000000000e+001	-3.13894e-001	-1.80263e-003
278	 6.9250000000e+001	-3.05808e-001	-4.95469e-004
279	 6.9500000000e+001	-3.07315e-001	-1.26879e-003
280	 6.9750000000e+001	-3.10062e-001	-6.32817e-003
281	 7.0000000000e+001	-3.08164e-001	-7.07182e-003
282	 7.0250000000e+001	-3.07909e-001	-6.08022e-003
283	 7.0500000000e+001	-3.08676e-001	-4.90659e-003
284	 7.0750000000e+001	-3.06181e-001	-5.81488e-003
285	 7.1000000000e+001	-3.08018e-001	-2.84243e-003
286	 7.1250000000e+001	-3.11167e-001	-3.17088e-003
287	 7.1500000000e+001	-3.05652e-001	-4.92708e-003
288	 7.1750000000e+001	-3.08247e-001	-3.62413e-003
289	 7.2000000000e+001	-3.07128e-001	-8.97273e-003
290	 7.2250000000e+001	-3.09791e-001	-5.46536e-003
291	 7.2500000000e+001	-3.08992e-001	-9.93576e-005
292	 7.2750000000e+001	-3.05935e-001	-6.59794e-003
293	 7.3000000000e+001	-3.07153e-001	-2.61986e-003
294	 7.3250000000e+001	-3.05309e-001	-4.05133e-003
295	 7.3500000000e+001	-3.03740e-001	-5.55994e-005
296	 7.3750000000e+001	-3.06014e-001	-2.84130e-003
297	 7.4000000000e+001	-3.07423e-001	-4.11944e-003
298	 7.4250000000e+001	-3.08371e-001	-3.01227e-003
299	 7.4500000000e+001	-3.06543e-001	-1.31759e-003
300	 7.4750000000e+001	-3.03739e-001	 1.32265e-005
301	 7.5000000000e+001	-3.01507e-001	-1.37881e-003
302	 7.5250000000e+001	-3.03379e-001	-2.58410e-003
303	 7.5500000000e+001	-3.04994e-001	-3.16780e-003
304	 7.5750000000e+001	-3.05327e-001	-6.29959e-003
305	 7.6000000000e+001	-3.05431e-001	-2.82332e-003
306	 7.6250000000e+001	-3.05016e-001	-5.80129e-003
307	 7.6500000000e+001	-3.04423e-001	-4.35997e-003
308	 7.6750000000e+001	-3.04700e-001	-4.91435e-003
309	 7.7000000000e+001	-3.04360e-001	-6.08909e-003
310	 7.7250000000e+001	-3.07998e-001	-6.87768e-003
311	 7.7500000000e+001	-3.01296e-001	-2.46273e-003
312	 7.7750000000e+001	-3.01707e-001	 9.81133e-005
313	 7.8000000000e+001	-3.02478e-001	-5.32827e-003
314	 7.8250000000e+001	-3.01043e-001	-5.16008e-003
315	 7.8500000000e+001	-3.02496e-001	-3.31437e-003
316	 7.8750000000e+001	-3.00907e-001	-3.74404e-003
317	 7.9000000000e+001	-3.05001e-001	-4.46724e-003
318	 7.9250000000e+001	-3.04674e-001	-2.43720e-003
319	 7.9500000000e+001	-3.02977e-001	-8.83081e-003
320	 7.9750000000e+001	-3.06006e-001	-3.51657e-003
321	 8.0000000000e+001	-3.05353e-001	-6.81617e-003
322	 8.0250000000e+001	-3.04990e-001	-2.43929e-003
323	 8.0500000000e+001	-3.01106e-001	-5.38940e-004
324	 8.0750000000e+001	-3.02718e-001	-6.49697e-003
325	 8.1000000000e+001	-3.05370e-001	-1.13395e-003
326	 8.1250000000e+001	-3.01812e-001	-5.26033e-003
327	 8.1500000000e+001	-3.02300e-001	-3.53082e-003
328	 8.1750000000e+001	-2.99789e-001	-4.18893e-003
329	 8.2000000000e+001	-3.02449e-001	-5.23486e-003
330	 8.2250000000e+001	-2.99567e-001	-2.37187e-003
331	 8.2500000000e+001	-3.02506e-001	-2.18585e-003
332	 8.2750000000e+001	-3.06746e-001	 7.01155e-004
333	 8.3000000000e+001	-3.02986e-001	-1.44885e-003
334	 8.3250000000e+001	-3.02608e-001	-1.94203e-003
335	 8.3500000000e+001	-3.00100e-001	-8.07753e-004
336	 8.3750000000e+001	-3.02678e-001	-3.99829e-003
337	 8.4000000000e+001	-3.06670e-001	-4.53119e-003
338	 8.4250000000e+001	-3.01170e-001	-3.64213e-003
339	 8.4500000000e+001	-3.06412e-001	-2.33016e-003
340	 8.4750000000e+001	-3.01783e-001	 8.73356e-004
341	 8.5000000000e+001	-3.01101e-001	-1.38861e-003
342	 8.5250000000e+001	-3.02165e-001	-2.01089e-003
343	 8.5500000000e+001	-3.02437e-001	-1.53503e-003
344	 8.5750000000e+001	-3.00466e-001	-1.73836e-003
345	 8.6000000000e+001	-3.02699e-001	-6.34599e-003
346	 8.6250000000e+001	-3.00780e-001	-5.81052e-003
347	 8.6500000000e+001	-3.01647e-001	-1.73391e-003
348	 8.6750000000e+001	-2.99346e-001	-7.26978e-004
349	 8.7000000000e+001	-3.00955e-001	-5.36815e-003
350	 8.7250000000e+001	-3.01837e-001	-6.21383e-003
351	 8.7500000000e+001	-3.02947e-001	-5.21813e-003
352	 8.7750000000e+001	-3.01677e-001	-2.81140e-003
353	 8.8000000000e+001	-2.98680e-001	-4.21227e-003
354	 8.8250000000e+001	-2.95540e-001	 1.71775e-006
355	 8.8500000000e+001	-3.02009e-001	-6.84955e-004
356	 8.8750000000e+001	-2.97458e-001	-3.74278e-003
357	 8.9000000000e+001	-3.01319e-001	-1.43014e-003
358	 8.9250000000e+001	-2.99815e-001	 1.53987e-004
359	 8.9500000000e+001	-3.00997e-001	-1.44888e-003
360	 8.9750000000e+001	-2.99583e-001	-4.82827e-003
361	 9.0000000000e+001	-2.99105e-001	-6.19381e-003
362	 9.0250000000e+001	-2.98737e-001	-1.85313e-003
363	 9.0500000000e+001	-3.02296e-001	-7.46573e-004
364	 9.0750000000e+001	-3.01043e-001	-3.79342e-003
365	 9.1000000000e+001	-3.01030e-001	-4.26540e-003
366	 9.1250000000e+001	-2.98485e-001	 1.78709e-003
367	 9.1500000000e+001	-3.02055e-001	-1.22764e-003
368	 9.1750000000e+001	-3.02578e-001	-1.34828e-003
369	 9.2000000000e+001	-2.99951e-001	-3.22214e-003
370	 9.2250000000e+001	-2.98072e-001	-2.67339e-003
371	 9.2500000000e+001	-3.01709e-001	-4.00359e-003
372	 9.2750000000e+001	-2.96770e-001	-4.05490e-004
373	 9.3000000000e+001	-2.96237e-001	-1.10211e-003
374	 9.3250000000e+001	-2.98237e-001	-1.75706e-003
375	 9.3500000000e+001	-2.99128e-001	 2.40148e-004
376	 9.3750000000e+001	-2.95352e-001	-1.86583e-003
377	 9.4000000000e+001	-2.95391e-001	-4.29596e-003
378	 9.4250000000e+001	-2.98777e-001	-9.44282e-004
379	 9.4500000000e+001	-2.97833e-001	-3.59536e-004
380	 9.4750000000e+001	-2.96997e-001	 4.94706e-004
381	 9.5000000000e+001	-2.96927e-001	-1.46038e-003
382	 9.5250000000e+001	-2.98345e-001	 1.12389e-003
383	 9.5500000000e+001	-2.98052e-001	 3.90372e-004
384	 9.5750000000e+001	-2.97259e-001	-1.46554e-003
385	 9.6000000000e+001	-3.00069e-001	-3.17027e-003
386	 9.6250000000e+001	-2.97666e-001	-1.49427e-003
387	 9.6500000000e+001	-2.95879e-001	-2.17295e-003
388	 9.6750000000e+001	-2.97522e-001	 1.67764e-005
389	 9.7000000000e+001	-2.96709e-001	-3.16169e-003
390	 9.7250000000e+001	-2.97511e-001	 4.64618e-005
391	 9.7500000000e+001	-3.01168e-001	-2.04694e-003
392	 9.7750000000e+001	-2.95686e-001	 2.55715e-003
393	 9.8000000000e+001	-2.96790e-001	 2.93730e-003
394	 9.8250000000e+001	-2.96805e-001	 1.20258e-003
395	 9.8500000000e+001	-2.99800e-001	 3.48268e-003
396	 9.8750000000e+001	-2.96031e-001	-4.29329e-004
397	 9.9000000000e+001	-2.95225e-001	 1.86547e-003
398	 9.9250000000e+001	-2.96834e-001	-1.22007e-003
399	 9.9500000000e+001	-2.96229e-001	 3.92243e-003
400	 9.9750000000e+001	-2.97601e-001	-2.68317e-004
401	 1.0000000000e+002	-2.97700e-001	 2.69462e-004
402	 1.0025000000e+002	-2.97829e-001	-2.79132e-003
403	 1.0050000000e+002	-2.95234e-001	 2.42441e-004
404	 1.0075000000e+002	-2.92934e-001	 2.01643e-003
405	 1.0100000000e+002	-2.96157e-001	 3.17890e-004
406	 1.0125000000e+002	-2.98731e-001	-2.20506e-004
407	 1.0150000000e+002	-2.97136e-001	-1.65370e-003
408	 1.0175000000e+002	-2.99217e-001	 1.35974e-003
409	 1.0200000000e+002	-2.93207e-001	-3.00138e-004
410	 1.0225000000e+002	-2.95552e-001	 4.11316e-003
411	 1.0250000000e+002	-2.96556e-001	 8.87604e-005
412	 1.0275000000e+002	-2.97069e-001	-2.29866e-004
413	 1.0300000000e+002	-2.95458e-001	 7.29245e-004
414	 1.0325000000e+002	-2.93501e-001	 1.76201e-003
415	 1.0350000000e+002	-2.96838e-001	-1.40647e-003
