Header Size:	 79	 	 
Pulse Version:	 80	 	 
Running Pulse Version:	PULSE LabShop v. 15.1.0.15 - 2010-11-08	 	 
Decimal Symbol:	.	 	 
Date Format:	dd/MM/yyyy	 	 
Time Format:	HH:mm:ss:mmm	 	 
Data Type:	Complex	 	 
Slice:	False	 	 
Z-Axis type:	Linear	 	 
Z-Axis size:	1	 	 
Z-Axis unit:	 	 	 
Z-Axis first value:	 0.0000000000e+000	 	 
Z-Axis delta:	 1.0000000000e+000	 	 
X-Axis type:	Linear	 	 
X-Axis size:	6401	 	 
X-Axis unit:	Hz	 	 
X-Axis first value:	 0.0000000000e+000	 	 
X-Axis delta:	 2.5000000000e-001	 	 
	 	 	 
AmplitudeUnit:	(m/s²)/N	 	 
Analyzer:	FFT_Spectrum_Averaging	 	 
AnalyzerName:	FFT Analyzer	 	 
	 	 	 
	 	 	 
Bipolar:	True	 	 
CenterFrequency:	 8.0000000000e+002	 	 
	 	 	 
	 	 	 
	 	 	 
	 	 	 
	 	 	 
	 	 	 
	 	 	 
	 	 	 
Domain:	1	 	 
Function:	Frequency Response	 	 
	 	 	 
	 	 	 
	 	 	 
	 	 	 
MultiBufferName:	Input	 	 
NBW:	 1.0000000000e+000	 	 
	 	 	 
OverlapFailed:	False	 	 
Overrun:	False	 	 
Power:	False	 	 
	 	 	 
Ratio:	True	 	 
RecordLength:	 4.0000000000e+000	 	 
ReducedSize:	True	 	 
Ref_Signal:	hammer	 	 
	 	 	 
	 	 	 
RefSignalUnit:	N	 	 
	 	 	 
	 	 	 
Signal:	PCB2	 	 
	 	 	 
SignalUnit:	m/s²	 	 
	 	 	 
	 	 	 
	 	 	 
Title:	Frequency Response H1(PCB2,hammer) - Current	 	 
Title1:	Working : Input : Input : FFT Analyzer	 	 
	 	 	 
	 	 	 
	 	 	 
ZoomOn:	False	 	 
	 	 	 
TemplateName:	Working	 	 
MeasurementName:	Input	 	 
MeasurementSlice:	False	 	 
	 	 	 
	 	 	 
	 	 	 
EnvelopeOn:	False	 	 
	 	 	 
	 	 	 
	 	 	 
Z-index:	 	1	 
Date:	 	15/11/2018	 
Time:	 	11:02:07:861	 
Relative time:	 	 0.00000e+000	 
Z-axis:	 	 0.0000000000e+000	 
1	 0.0000000000e+000	 2.12278e+000	-0.00000e+000
2	 2.5000000000e-001	 2.13700e-002	-2.08308e-001
3	 5.0000000000e-001	 5.67847e-002	-8.25627e-003
4	 7.5000000000e-001	 1.99025e-001	 3.96978e-001
5	 1.0000000000e+000	 7.47979e-002	 1.89134e-001
6	 1.2500000000e+000	 1.18378e-002	 7.84883e-002
7	 1.5000000000e+000	 2.53116e-002	 7.05941e-003
8	 1.7500000000e+000	-8.87059e-002	 4.31229e-002
9	 2.0000000000e+000	 8.62798e-002	-1.51193e-002
10	 2.2500000000e+000	-3.57350e-002	 3.59011e-002
11	 2.5000000000e+000	-1.52820e-002	 5.86077e-002
12	 2.7500000000e+000	-3.83041e-002	 1.22959e-002
13	 3.0000000000e+000	-2.07531e-002	 6.07188e-002
14	 3.2500000000e+000	-4.64015e-002	 1.95643e-002
15	 3.5000000000e+000	-7.76808e-002	 3.94092e-002
16	 3.7500000000e+000	-6.20396e-002	 6.72328e-002
17	 4.0000000000e+000	-9.92264e-002	 8.57094e-002
18	 4.2500000000e+000	-1.74859e-001	 2.94430e-001
19	 4.5000000000e+000	 1.31508e-001	-8.77601e-002
20	 4.7500000000e+000	 4.29418e-002	-3.07590e-002
21	 5.0000000000e+000	 2.22632e-002	-4.79662e-002
22	 5.2500000000e+000	-5.92177e-003	-2.12261e-002
23	 5.5000000000e+000	 1.00469e-003	-9.21063e-003
24	 5.7500000000e+000	 1.71335e-002	-3.08928e-002
25	 6.0000000000e+000	 1.92744e-002	-3.40420e-002
26	 6.2500000000e+000	 3.88984e-002	-6.52776e-002
27	 6.5000000000e+000	 8.57186e-002	-8.19967e-002
28	 6.7500000000e+000	 1.18604e-001	-1.54744e-001
29	 7.0000000000e+000	 5.82905e-002	-3.42548e-001
30	 7.2500000000e+000	-2.76036e-001	-3.11893e-001
31	 7.5000000000e+000	-2.61160e-001	-1.21511e-001
32	 7.7500000000e+000	-2.22633e-001	-6.75224e-002
33	 8.0000000000e+000	-1.84592e-001	-5.13807e-002
34	 8.2500000000e+000	-1.64482e-001	-5.98576e-002
35	 8.5000000000e+000	-1.56863e-001	-8.22787e-002
36	 8.7500000000e+000	-2.49803e-001	 6.60155e-002
37	 9.0000000000e+000	-1.58373e-001	 3.01160e-002
38	 9.2500000000e+000	-1.49549e-001	 1.35772e-002
39	 9.5000000000e+000	-1.19822e-001	 6.59234e-003
40	 9.7500000000e+000	-1.21166e-001	 7.66643e-003
41	 1.0000000000e+001	-1.11851e-001	 6.56913e-003
42	 1.0250000000e+001	-1.13071e-001	 1.20983e-002
43	 1.0500000000e+001	-1.22664e-001	 1.10974e-002
44	 1.0750000000e+001	-1.12296e-001	 9.20512e-003
45	 1.1000000000e+001	-1.18241e-001	 7.92997e-003
46	 1.1250000000e+001	-1.06487e-001	-2.97995e-003
47	 1.1500000000e+001	-1.06143e-001	 4.44229e-003
48	 1.1750000000e+001	-1.15993e-001	 2.84969e-004
49	 1.2000000000e+001	-1.08597e-001	-8.13223e-004
50	 1.2250000000e+001	-1.09610e-001	 2.09286e-003
51	 1.2500000000e+001	-1.00522e-001	-1.05634e-004
52	 1.2750000000e+001	-1.00790e-001	 3.03149e-004
53	 1.3000000000e+001	-1.12649e-001	 4.04187e-003
54	 1.3250000000e+001	-1.03486e-001	-6.61440e-005
55	 1.3500000000e+001	-9.69511e-002	 1.26498e-002
56	 1.3750000000e+001	-1.09031e-001	-3.09085e-003
57	 1.4000000000e+001	-1.09640e-001	-2.01900e-003
58	 1.4250000000e+001	-1.02706e-001	 8.50182e-003
59	 1.4500000000e+001	-1.01949e-001	 6.02657e-003
60	 1.4750000000e+001	-9.77972e-002	 1.02106e-002
61	 1.5000000000e+001	-9.58842e-002	 1.22004e-003
62	 1.5250000000e+001	-1.03108e-001	 5.21692e-003
63	 1.5500000000e+001	-9.06832e-002	 9.98855e-003
64	 1.5750000000e+001	-9.75953e-002	 8.39088e-003
65	 1.6000000000e+001	-1.00016e-001	 2.37050e-003
66	 1.6250000000e+001	-9.73692e-002	 1.44094e-002
67	 1.6500000000e+001	-9.66152e-002	-5.85625e-003
68	 1.6750000000e+001	-9.75977e-002	 9.43394e-003
69	 1.7000000000e+001	-9.05182e-002	 1.13935e-002
70	 1.7250000000e+001	-9.68623e-002	 3.21193e-003
71	 1.7500000000e+001	-9.89737e-002	 9.05167e-003
72	 1.7750000000e+001	-1.03459e-001	 7.05413e-003
73	 1.8000000000e+001	-9.88182e-002	-9.64627e-004
74	 1.8250000000e+001	-9.75311e-002	 6.12255e-003
75	 1.8500000000e+001	-9.80857e-002	 1.43905e-003
76	 1.8750000000e+001	-1.01537e-001	 4.07893e-003
77	 1.9000000000e+001	-9.39649e-002	 1.88624e-003
78	 1.9250000000e+001	-9.45612e-002	-3.46041e-003
79	 1.9500000000e+001	-1.08810e-001	 2.85733e-003
80	 1.9750000000e+001	-9.44234e-002	 5.19521e-003
81	 2.0000000000e+001	-9.37716e-002	-3.40609e-003
82	 2.0250000000e+001	-9.12111e-002	 1.28740e-003
83	 2.0500000000e+001	-1.00703e-001	 4.92579e-003
84	 2.0750000000e+001	-9.52948e-002	 8.20943e-003
85	 2.1000000000e+001	-8.88853e-002	 8.01629e-003
86	 2.1250000000e+001	-9.28767e-002	 5.16528e-003
87	 2.1500000000e+001	-8.55429e-002	 1.60767e-003
88	 2.1750000000e+001	-9.58306e-002	 8.47841e-003
89	 2.2000000000e+001	-9.40003e-002	 7.55904e-003
90	 2.2250000000e+001	-8.60629e-002	 2.17377e-003
91	 2.2500000000e+001	-9.56307e-002	 1.02119e-002
92	 2.2750000000e+001	-9.12722e-002	 3.10069e-003
93	 2.3000000000e+001	-7.73597e-002	 1.07569e-002
94	 2.3250000000e+001	-9.59408e-002	 9.28074e-003
95	 2.3500000000e+001	-9.82492e-002	 7.60944e-003
96	 2.3750000000e+001	-9.43421e-002	 1.80299e-003
97	 2.4000000000e+001	-8.76403e-002	-5.41936e-003
98	 2.4250000000e+001	-8.69254e-002	 3.20966e-003
99	 2.4500000000e+001	-9.07152e-002	-3.33773e-003
100	 2.4750000000e+001	-9.95181e-002	-1.82002e-003
101	 2.5000000000e+001	-9.06438e-002	 5.15980e-003
102	 2.5250000000e+001	-9.47339e-002	-3.47489e-003
103	 2.5500000000e+001	-8.75180e-002	 8.72241e-003
104	 2.5750000000e+001	-9.73733e-002	-3.69823e-003
105	 2.6000000000e+001	-8.59292e-002	 4.29335e-003
106	 2.6250000000e+001	-8.83995e-002	 3.93112e-003
107	 2.6500000000e+001	-9.13032e-002	-1.21605e-003
108	 2.6750000000e+001	-9.50467e-002	 6.09491e-003
109	 2.7000000000e+001	-8.96320e-002	 5.86907e-003
110	 2.7250000000e+001	-8.68622e-002	-3.91976e-003
111	 2.7500000000e+001	-8.73428e-002	-4.58334e-004
112	 2.7750000000e+001	-9.39724e-002	-2.02637e-003
113	 2.8000000000e+001	-8.95982e-002	-3.42961e-003
114	 2.8250000000e+001	-8.74906e-002	 1.36948e-003
115	 2.8500000000e+001	-9.08559e-002	-2.16291e-003
116	 2.8750000000e+001	-9.45066e-002	 6.06545e-003
117	 2.9000000000e+001	-8.92980e-002	 2.71736e-003
118	 2.9250000000e+001	-8.63411e-002	 3.98499e-003
119	 2.9500000000e+001	-8.85332e-002	 3.55229e-003
120	 2.9750000000e+001	-9.42990e-002	 2.36642e-003
121	 3.0000000000e+001	-8.58212e-002	 2.59029e-003
122	 3.0250000000e+001	-8.72198e-002	-3.61880e-004
123	 3.0500000000e+001	-8.36993e-002	 4.31917e-003
124	 3.0750000000e+001	-8.60245e-002	-4.00558e-003
125	 3.1000000000e+001	-8.23681e-002	-3.74499e-003
126	 3.1250000000e+001	-9.29601e-002	-2.27792e-003
127	 3.1500000000e+001	-8.63414e-002	-2.03067e-004
128	 3.1750000000e+001	-8.46885e-002	 2.16783e-003
129	 3.2000000000e+001	-9.24208e-002	-3.45977e-003
130	 3.2250000000e+001	-8.92572e-002	-1.79200e-003
131	 3.2500000000e+001	-8.71174e-002	 3.29517e-003
132	 3.2750000000e+001	-8.98968e-002	-2.19052e-003
133	 3.3000000000e+001	-9.40024e-002	-7.52576e-003
134	 3.3250000000e+001	-8.88314e-002	-1.43699e-003
135	 3.3500000000e+001	-8.69257e-002	-3.97207e-003
136	 3.3750000000e+001	-8.46366e-002	 9.50322e-004
137	 3.4000000000e+001	-8.15827e-002	 4.71645e-004
138	 3.4250000000e+001	-8.33902e-002	-1.99415e-003
139	 3.4500000000e+001	-8.32763e-002	 1.88402e-003
140	 3.4750000000e+001	-8.83530e-002	 8.66378e-004
141	 3.5000000000e+001	-8.33445e-002	 2.67808e-004
142	 3.5250000000e+001	-8.23724e-002	-9.12958e-005
143	 3.5500000000e+001	-8.52830e-002	-7.58933e-004
144	 3.5750000000e+001	-8.37631e-002	-4.34428e-003
145	 3.6000000000e+001	-8.30914e-002	-4.40219e-003
146	 3.6250000000e+001	-7.83282e-002	-5.12985e-003
147	 3.6500000000e+001	-8.07614e-002	-7.78248e-003
148	 3.6750000000e+001	-8.47705e-002	-1.11808e-002
149	 3.7000000000e+001	-9.41865e-002	-1.58419e-002
150	 3.7250000000e+001	-9.11748e-002	-1.49567e-002
151	 3.7500000000e+001	-9.39751e-002	-9.78021e-003
152	 3.7750000000e+001	-9.42967e-002	-1.07366e-002
153	 3.8000000000e+001	-9.44061e-002	-5.53274e-003
154	 3.8250000000e+001	-9.78228e-002	-1.50862e-003
155	 3.8500000000e+001	-9.41432e-002	-3.20695e-003
156	 3.8750000000e+001	-9.47628e-002	-6.09703e-004
157	 3.9000000000e+001	-9.44169e-002	-3.54330e-003
158	 3.9250000000e+001	-9.55000e-002	 1.43420e-003
159	 3.9500000000e+001	-9.60516e-002	 4.02718e-003
160	 3.9750000000e+001	-8.98441e-002	 7.57666e-004
161	 4.0000000000e+001	-9.78753e-002	 2.03578e-003
162	 4.0250000000e+001	-9.48582e-002	-1.59365e-003
163	 4.0500000000e+001	-9.35002e-002	 7.26508e-004
164	 4.0750000000e+001	-9.46988e-002	 1.98888e-003
165	 4.1000000000e+001	-9.01693e-002	-2.03572e-003
166	 4.1250000000e+001	-8.80382e-002	 1.01256e-004
167	 4.1500000000e+001	-8.11607e-002	-1.41424e-003
168	 4.1750000000e+001	-9.43988e-002	-4.04990e-003
169	 4.2000000000e+001	-8.93275e-002	 1.03484e-003
170	 4.2250000000e+001	-9.25694e-002	-2.91274e-003
171	 4.2500000000e+001	-9.20482e-002	-7.04072e-004
172	 4.2750000000e+001	-9.32678e-002	 1.85263e-003
173	 4.3000000000e+001	-9.08735e-002	-5.83465e-003
174	 4.3250000000e+001	-8.77445e-002	-4.23370e-003
175	 4.3500000000e+001	-9.40801e-002	 2.51042e-003
176	 4.3750000000e+001	-9.44090e-002	 8.69849e-004
177	 4.4000000000e+001	-9.00196e-002	 4.70426e-004
178	 4.4250000000e+001	-9.06207e-002	-2.93789e-003
179	 4.4500000000e+001	-9.27699e-002	-4.90775e-003
180	 4.4750000000e+001	-9.41949e-002	-4.18253e-003
181	 4.5000000000e+001	-8.66837e-002	-2.91757e-003
182	 4.5250000000e+001	-8.61085e-002	 1.58599e-003
183	 4.5500000000e+001	-9.21609e-002	 3.96177e-003
184	 4.5750000000e+001	-8.75705e-002	-2.00015e-003
185	 4.6000000000e+001	-8.99641e-002	-4.18344e-003
186	 4.6250000000e+001	-8.88949e-002	-3.52922e-003
187	 4.6500000000e+001	-8.82365e-002	 1.70279e-003
188	 4.6750000000e+001	-8.97738e-002	-1.99497e-003
189	 4.7000000000e+001	-8.83691e-002	-2.48636e-005
190	 4.7250000000e+001	-8.90209e-002	-1.68244e-003
191	 4.7500000000e+001	-8.60063e-002	-1.52934e-004
192	 4.7750000000e+001	-8.80046e-002	-9.10508e-004
193	 4.8000000000e+001	-8.81615e-002	 2.25827e-003
194	 4.8250000000e+001	-8.85181e-002	-4.78337e-003
195	 4.8500000000e+001	-8.90619e-002	 1.59466e-003
196	 4.8750000000e+001	-8.67277e-002	 1.84842e-003
197	 4.9000000000e+001	-8.97962e-002	-2.03179e-003
198	 4.9250000000e+001	-8.96093e-002	 2.89757e-003
199	 4.9500000000e+001	-8.51790e-002	-1.85561e-004
200	 4.9750000000e+001	-8.96000e-002	 1.82871e-003
201	 5.0000000000e+001	-9.05564e-002	-3.98804e-003
202	 5.0250000000e+001	-8.66827e-002	-2.35306e-003
203	 5.0500000000e+001	-8.70201e-002	-3.01024e-003
204	 5.0750000000e+001	-8.70969e-002	 1.65760e-003
205	 5.1000000000e+001	-9.25857e-002	-2.61082e-003
206	 5.1250000000e+001	-8.92401e-002	 9.29987e-004
207	 5.1500000000e+001	-8.96642e-002	-4.50950e-003
208	 5.1750000000e+001	-8.44374e-002	-3.44834e-004
209	 5.2000000000e+001	-8.63257e-002	 9.44872e-004
210	 5.2250000000e+001	-8.92823e-002	-2.68397e-003
211	 5.2500000000e+001	-8.92741e-002	-1.97324e-003
212	 5.2750000000e+001	-8.56049e-002	-2.72420e-003
213	 5.3000000000e+001	-8.81469e-002	-9.70885e-005
214	 5.3250000000e+001	-8.81444e-002	-2.22927e-003
215	 5.3500000000e+001	-8.48431e-002	-3.02050e-003
216	 5.3750000000e+001	-8.77011e-002	 1.12912e-003
217	 5.4000000000e+001	-8.84766e-002	-1.83709e-003
218	 5.4250000000e+001	-8.32203e-002	-6.98817e-003
219	 5.4500000000e+001	-8.74907e-002	-1.98466e-003
220	 5.4750000000e+001	-8.79867e-002	-3.65360e-003
221	 5.5000000000e+001	-8.98665e-002	-2.12234e-003
222	 5.5250000000e+001	-8.56985e-002	 1.91029e-003
223	 5.5500000000e+001	-8.62170e-002	-2.96278e-003
224	 5.5750000000e+001	-8.66664e-002	-3.56797e-003
225	 5.6000000000e+001	-8.92678e-002	-1.80503e-003
226	 5.6250000000e+001	-8.63656e-002	-4.12710e-003
227	 5.6500000000e+001	-8.73312e-002	-3.24704e-003
228	 5.6750000000e+001	-8.78452e-002	-4.18853e-003
229	 5.7000000000e+001	-9.17701e-002	-1.50365e-003
230	 5.7250000000e+001	-8.76806e-002	-2.96833e-003
231	 5.7500000000e+001	-8.83484e-002	 8.06049e-004
232	 5.7750000000e+001	-8.73555e-002	 4.35943e-004
233	 5.8000000000e+001	-8.68798e-002	 7.57388e-005
234	 5.8250000000e+001	-8.88980e-002	-2.59387e-003
235	 5.8500000000e+001	-8.39450e-002	-1.96584e-003
236	 5.8750000000e+001	-9.08991e-002	 5.97810e-004
237	 5.9000000000e+001	-8.56755e-002	-3.19206e-003
238	 5.9250000000e+001	-8.86327e-002	 5.01792e-003
239	 5.9500000000e+001	-8.55796e-002	-9.41765e-003
240	 5.9750000000e+001	-8.46618e-002	 5.81004e-005
241	 6.0000000000e+001	-8.65472e-002	-3.35383e-003
242	 6.0250000000e+001	-8.52855e-002	-2.30075e-003
243	 6.0500000000e+001	-9.00281e-002	 1.39089e-003
244	 6.0750000000e+001	-8.32862e-002	-3.08548e-005
245	 6.1000000000e+001	-8.44248e-002	-4.54673e-004
246	 6.1250000000e+001	-8.59457e-002	 7.15591e-004
247	 6.1500000000e+001	-8.54661e-002	-3.17498e-003
248	 6.1750000000e+001	-8.32719e-002	-5.17982e-004
249	 6.2000000000e+001	-8.55362e-002	-1.92094e-003
250	 6.2250000000e+001	-9.09391e-002	 2.14666e-003
251	 6.2500000000e+001	-8.64915e-002	-3.44148e-003
252	 6.2750000000e+001	-8.68866e-002	-1.99390e-003
253	 6.3000000000e+001	-8.50235e-002	-2.21774e-003
254	 6.3250000000e+001	-8.54829e-002	-2.57374e-004
255	 6.3500000000e+001	-8.93585e-002	-1.14007e-003
256	 6.3750000000e+001	-8.95563e-002	-2.56890e-003
257	 6.4000000000e+001	-8.23647e-002	-9.21308e-004
258	 6.4250000000e+001	-8.70271e-002	-1.87567e-003
259	 6.4500000000e+001	-8.69429e-002	 1.10032e-003
260	 6.4750000000e+001	-8.70300e-002	-1.04268e-003
261	 6.5000000000e+001	-8.52272e-002	 1.23603e-004
262	 6.5250000000e+001	-8.71887e-002	 6.73093e-004
263	 6.5500000000e+001	-8.71850e-002	-1.80519e-003
264	 6.5750000000e+001	-8.75957e-002	 2.92774e-003
265	 6.6000000000e+001	-8.41219e-002	-5.44882e-003
266	 6.6250000000e+001	-8.64902e-002	-1.54783e-003
267	 6.6500000000e+001	-8.54383e-002	 2.74065e-003
268	 6.6750000000e+001	-8.37375e-002	-1.23499e-003
269	 6.7000000000e+001	-8.51744e-002	-8.58649e-004
270	 6.7250000000e+001	-8.55504e-002	 3.93522e-003
271	 6.7500000000e+001	-8.45862e-002	-1.04074e-003
272	 6.7750000000e+001	-8.46695e-002	-1.46902e-003
273	 6.8000000000e+001	-8.64235e-002	-3.05810e-004
274	 6.8250000000e+001	-7.97368e-002	-7.44127e-004
275	 6.8500000000e+001	-8.78297e-002	-2.96420e-003
276	 6.8750000000e+001	-8.41293e-002	 3.66167e-004
277	 6.9000000000e+001	-8.48979e-002	 3.45162e-003
278	 6.9250000000e+001	-8.63225e-002	-1.34368e-003
279	 6.9500000000e+001	-8.03685e-002	 9.68553e-005
280	 6.9750000000e+001	-8.51163e-002	-5.00537e-004
281	 7.0000000000e+001	-8.59509e-002	 1.27486e-003
282	 7.0250000000e+001	-8.45210e-002	 3.72231e-003
283	 7.0500000000e+001	-8.47654e-002	 2.87646e-004
284	 7.0750000000e+001	-8.34242e-002	 7.90501e-004
285	 7.1000000000e+001	-8.49553e-002	 7.98325e-004
286	 7.1250000000e+001	-8.72886e-002	 1.42193e-003
287	 7.1500000000e+001	-8.22892e-002	 2.13574e-003
288	 7.1750000000e+001	-8.29638e-002	-7.71315e-005
289	 7.2000000000e+001	-8.46495e-002	-2.70149e-003
290	 7.2250000000e+001	-8.21398e-002	 3.78922e-004
291	 7.2500000000e+001	-8.22750e-002	-8.87213e-004
292	 7.2750000000e+001	-8.58318e-002	 1.51269e-003
293	 7.3000000000e+001	-8.36556e-002	-1.27981e-004
294	 7.3250000000e+001	-8.25673e-002	-6.90836e-004
295	 7.3500000000e+001	-8.08579e-002	 6.44013e-004
296	 7.3750000000e+001	-8.05362e-002	 1.11427e-003
297	 7.4000000000e+001	-8.19656e-002	-3.45009e-003
298	 7.4250000000e+001	-7.85127e-002	 6.49577e-004
299	 7.4500000000e+001	-8.60697e-002	 9.45412e-004
300	 7.4750000000e+001	-8.23403e-002	 1.06105e-003
301	 7.5000000000e+001	-8.38159e-002	-1.24608e-003
302	 7.5250000000e+001	-8.31302e-002	-2.65182e-003
303	 7.5500000000e+001	-8.58079e-002	-1.53434e-003
304	 7.5750000000e+001	-8.48912e-002	-5.02260e-004
305	 7.6000000000e+001	-8.27232e-002	-1.13385e-004
306	 7.6250000000e+001	-7.82365e-002	-1.25371e-003
307	 7.6500000000e+001	-8.15493e-002	-1.59286e-003
308	 7.6750000000e+001	-8.22155e-002	 2.20695e-003
309	 7.7000000000e+001	-8.01401e-002	-2.32121e-003
310	 7.7250000000e+001	-8.28779e-002	-2.54569e-003
311	 7.7500000000e+001	-8.30063e-002	 5.70980e-004
312	 7.7750000000e+001	-7.94859e-002	 3.62070e-004
313	 7.8000000000e+001	-7.98211e-002	 1.26599e-003
314	 7.8250000000e+001	-8.06253e-002	-4.20689e-004
315	 7.8500000000e+001	-8.04870e-002	-2.95748e-003
316	 7.8750000000e+001	-8.47100e-002	 1.24892e-003
317	 7.9000000000e+001	-8.36144e-002	-3.16494e-003
318	 7.9250000000e+001	-8.02758e-002	 5.39596e-004
319	 7.9500000000e+001	-8.15380e-002	-1.61228e-003
320	 7.9750000000e+001	-7.90440e-002	 2.73631e-003
321	 8.0000000000e+001	-7.80593e-002	-6.83479e-003
322	 8.0250000000e+001	-8.15539e-002	 2.69269e-003
323	 8.0500000000e+001	-8.36999e-002	-2.03966e-003
324	 8.0750000000e+001	-8.22055e-002	 9.20335e-005
325	 8.1000000000e+001	-8.60120e-002	-2.81192e-003
326	 8.1250000000e+001	-8.20092e-002	 1.85033e-003
327	 8.1500000000e+001	-8.54825e-002	-7.67441e-004
328	 8.1750000000e+001	-7.96075e-002	-1.87993e-003
329	 8.2000000000e+001	-8.21298e-002	-8.18437e-004
330	 8.2250000000e+001	-8.15752e-002	-8.71280e-004
331	 8.2500000000e+001	-8.52047e-002	-2.30436e-003
332	 8.2750000000e+001	-8.15408e-002	-3.75036e-003
333	 8.3000000000e+001	-8.25745e-002	 2.47552e-004
334	 8.3250000000e+001	-8.20755e-002	-1.75432e-003
335	 8.3500000000e+001	-8.01936e-002	-4.43792e-003
336	 8.3750000000e+001	-8.25417e-002	 1.77598e-003
337	 8.4000000000e+001	-7.80685e-002	-2.62692e-003
338	 8.4250000000e+001	-8.04656e-002	 2.53864e-004
339	 8.4500000000e+001	-7.92775e-002	-3.05127e-003
340	 8.4750000000e+001	-8.02975e-002	-3.11096e-004
341	 8.5000000000e+001	-8.12337e-002	 1.13317e-003
342	 8.5250000000e+001	-8.33982e-002	-2.29474e-003
343	 8.5500000000e+001	-7.79230e-002	-3.04430e-004
344	 8.5750000000e+001	-7.81321e-002	 9.48365e-004
345	 8.6000000000e+001	-7.95969e-002	-2.60673e-003
346	 8.6250000000e+001	-7.85097e-002	-2.21919e-003
347	 8.6500000000e+001	-7.92325e-002	-1.66150e-003
348	 8.6750000000e+001	-8.26999e-002	-1.03057e-003
349	 8.7000000000e+001	-8.18451e-002	-2.07522e-003
350	 8.7250000000e+001	-8.16015e-002	-1.61628e-003
351	 8.7500000000e+001	-7.70407e-002	 8.37950e-004
352	 8.7750000000e+001	-8.09726e-002	-2.20754e-003
353	 8.8000000000e+001	-8.29876e-002	 3.27227e-004
354	 8.8250000000e+001	-8.27645e-002	 1.83617e-003
355	 8.8500000000e+001	-7.85176e-002	-5.32415e-004
356	 8.8750000000e+001	-7.80359e-002	 1.59181e-004
357	 8.9000000000e+001	-8.41305e-002	 8.52334e-004
358	 8.9250000000e+001	-7.97006e-002	-3.22400e-004
359	 8.9500000000e+001	-8.38193e-002	 1.66274e-003
360	 8.9750000000e+001	-8.16670e-002	-1.10582e-003
361	 9.0000000000e+001	-8.07070e-002	 8.13211e-004
362	 9.0250000000e+001	-8.21423e-002	-1.90754e-003
363	 9.0500000000e+001	-8.39218e-002	-3.53249e-003
364	 9.0750000000e+001	-8.02057e-002	 4.42318e-004
365	 9.1000000000e+001	-8.00198e-002	-2.20508e-004
366	 9.1250000000e+001	-8.23836e-002	 9.17865e-004
367	 9.1500000000e+001	-8.22014e-002	 9.29449e-004
368	 9.1750000000e+001	-8.39876e-002	-9.85406e-004
369	 9.2000000000e+001	-7.95333e-002	 1.38602e-003
370	 9.2250000000e+001	-8.43611e-002	-1.32964e-003
371	 9.2500000000e+001	-7.98249e-002	-1.56057e-003
372	 9.2750000000e+001	-7.94209e-002	 7.57212e-004
373	 9.3000000000e+001	-8.27904e-002	 2.86369e-003
374	 9.3250000000e+001	-8.22870e-002	-3.05021e-003
375	 9.3500000000e+001	-8.08670e-002	 2.09410e-004
376	 9.3750000000e+001	-8.27093e-002	-1.63777e-003
377	 9.4000000000e+001	-7.68562e-002	 2.64355e-004
378	 9.4250000000e+001	-8.26571e-002	 2.85969e-003
379	 9.4500000000e+001	-7.83788e-002	 1.82879e-003
380	 9.4750000000e+001	-8.24168e-002	-1.99179e-003
381	 9.5000000000e+001	-8.11738e-002	 1.52491e-003
382	 9.5250000000e+001	-7.87650e-002	 5.87294e-004
383	 9.5500000000e+001	-8.27105e-002	 2.80791e-003
384	 9.5750000000e+001	-7.76277e-002	-3.69242e-003
385	 9.6000000000e+001	-8.14493e-002	-2.39042e-003
386	 9.6250000000e+001	-8.17335e-002	-1.73130e-003
387	 9.6500000000e+001	-7.96435e-002	-1.28416e-003
388	 9.6750000000e+001	-7.95520e-002	-2.96304e-003
389	 9.7000000000e+001	-8.12451e-002	-7.43411e-004
390	 9.7250000000e+001	-8.16588e-002	-1.80809e-003
391	 9.7500000000e+001	-8.00252e-002	 7.61103e-004
392	 9.7750000000e+001	-8.04190e-002	-2.41234e-003
393	 9.8000000000e+001	-7.89548e-002	-1.58771e-003
394	 9.8250000000e+001	-7.99697e-002	 1.34385e-003
395	 9.8500000000e+001	-7.87276e-002	-8.95913e-004
396	 9.8750000000e+001	-8.16037e-002	 3.00994e-003
397	 9.9000000000e+001	-7.78183e-002	 3.91522e-004
398	 9.9250000000e+001	-8.29234e-002	 1.50261e-005
399	 9.9500000000e+001	-7.91001e-002	 3.19058e-003
400	 9.9750000000e+001	-8.18018e-002	 7.66637e-004
401	 1.0000000000e+002	-8.07813e-002	-5.25364e-004
402	 1.0025000000e+002	-8.16385e-002	-5.27048e-006
403	 1.0050000000e+002	-7.79719e-002	-4.90538e-004
404	 1.0075000000e+002	-8.01552e-002	-1.63377e-003
405	 1.0100000000e+002	-7.93219e-002	 1.74340e-003
406	 1.0125000000e+002	-7.94338e-002	-1.16527e-003
407	 1.0150000000e+002	-8.21062e-002	-1.57126e-003
408	 1.0175000000e+002	-8.01860e-002	-8.24475e-004
409	 1.0200000000e+002	-8.17260e-002	 2.26189e-003
410	 1.0225000000e+002	-7.90144e-002	 2.48428e-003
411	 1.0250000000e+002	-7.80166e-002	 4.33713e-003
412	 1.0275000000e+002	-8.32881e-002	 1.51755e-003
413	 1.0300000000e+002	-8.15285e-002	 2.02464e-003
414	 1.0325000000e+002	-8.07753e-002	 3.14124e-003
415	 1.0350000000e+002	-7.91856e-002	-1.46277e-003
