129	 3.2000000000e+001	-3.44357e-001	 1.04291e-002
130	 3.2250000000e+001	-3.48570e-001	 2.58558e-003
131	 3.2500000000e+001	-3.51400e-001	 3.74308e-003
132	 3.2750000000e+001	-3.43972e-001	 4.55039e-003
133	 3.3000000000e+001	-3.42975e-001	 9.30453e-003
134	 3.3250000000e+001	-3.45928e-001	 7.36496e-003
135	 3.3500000000e+001	-3.42125e-001	 4.02545e-003
136	 3.3750000000e+001	-3.46288e-001	 2.74730e-003
137	 3.4000000000e+001	-3.48847e-001	 7.04547e-003
138	 3.4250000000e+001	-3.42810e-001	 6.26317e-003
139	 3.4500000000e+001	-3.38853e-001	 1.27333e-003
140	 3.4750000000e+001	-3.41833e-001	 9.60065e-003
141	 3.5000000000e+001	-3.43686e-001	 8.37989e-003
142	 3.5250000000e+001	-3.39462e-001	 1.47768e-003
143	 3.5500000000e+001	-3.37026e-001	 3.80494e-003
144	 3.5750000000e+001	-3.41609e-001	 3.31760e-003
145	 3.6000000000e+001	-3.33972e-001	 2.28450e-003
146	 3.6250000000e+001	-3.41193e-001	-6.96336e-003
147	 3.6500000000e+001	-3.32428e-001	-5.77747e-003
148	 3.6750000000e+001	-3.41553e-001	-1.93596e-002
149	 3.7000000000e+001	-3.41156e-001	-2.03166e-002
150	 3.7250000000e+001	-3.53835e-001	-2.10753e-002
151	 3.7500000000e+001	-3.62658e-001	-1.86001e-002
152	 3.7750000000e+001	-3.61664e-001	-1.46033e-002
153	 3.8000000000e+001	-3.64613e-001	-9.52792e-003
154	 3.8250000000e+001	-3.56466e-001	-8.53573e-003
155	 3.8500000000e+001	-3.59074e-001	-3.09766e-003
156	 3.8750000000e+001	-3.55777e-001	-1.52073e-003
157	 3.9000000000e+001	-3.56126e-001	-1.39517e-003
158	 3.9250000000e+001	-3.58221e-001	-2.37099e-003
159	 3.9500000000e+001	-3.64249e-001	-2.37683e-003
160	 3.9750000000e+001	-3.50050e-001	 1.18713e-003
161	 4.0000000000e+001	-3.59061e-001	-1.01077e-002
162	 4.0250000000e+001	-3.63247e-001	 6.61072e-003
163	 4.0500000000e+001	-3.53572e-001	 1.13317e-003
164	 4.0750000000e+001	-3.50233e-001	-5.42909e-004
165	 4.1000000000e+001	-3.59086e-001	 2.33046e-003
166	 4.1250000000e+001	-3.59663e-001	-3.50570e-004
167	 4.1500000000e+001	-3.57818e-001	 2.36733e-003
168	 4.1750000000e+001	-3.53091e-001	 1.95485e-003
169	 4.2000000000e+001	-3.61985e-001	 6.22355e-003
170	 4.2250000000e+001	-3.59425e-001	 5.11301e-003
171	 4.2500000000e+001	-3.59129e-001	 3.99689e-003
172	 4.2750000000e+001	-3.54022e-001	 9.85924e-003
173	 4.3000000000e+001	-3.53107e-001	 1.79024e-003
174	 4.3250000000e+001	-3.57778e-001	 3.72589e-003
175	 4.3500000000e+001	-3.56370e-001	 1.34888e-002
176	 4.3750000000e+001	-3.50919e-001	 8.84521e-003
177	 4.4000000000e+001	-3.54057e-001	 1.02317e-002
178	 4.4250000000e+001	-3.40903e-001	 1.07082e-002
179	 4.4500000000e+001	-3.55119e-001	 1.04236e-002
180	 4.4750000000e+001	-3.58423e-001	 8.86666e-003
181	 4.5000000000e+001	-3.55436e-001	 3.61049e-003
182	 4.5250000000e+001	-3.50205e-001	 7.93470e-003
183	 4.5500000000e+001	-3.49230e-001	 9.60544e-003
184	 4.5750000000e+001	-3.51106e-001	 1.10452e-002
185	 4.6000000000e+001	-3.49211e-001	 9.16731e-003
186	 4.6250000000e+001	-3.46057e-001	 2.41038e-003
187	 4.6500000000e+001	-3.48238e-001	 5.49679e-003
188	 4.6750000000e+001	-3.47507e-001	 4.85860e-003
189	 4.7000000000e+001	-3.49319e-001	 8.28099e-003
190	 4.7250000000e+001	-3.46443e-001	 6.31570e-003
191	 4.7500000000e+001	-3.46739e-001	 6.24608e-003
192	 4.7750000000e+001	-3.47677e-001	 3.29946e-003
193	 4.8000000000e+001	-3.39492e-001	 3.47819e-003
194	 4.8250000000e+001	-3.49164e-001	 7.61842e-003
195	 4.8500000000e+001	-3.41740e-001	 5.98173e-003
196	 4.8750000000e+001	-3.52246e-001	 1.28414e-003
197	 4.9000000000e+001	-3.42234e-001	 3.22374e-003
198	 4.9250000000e+001	-3.45601e-001	 6.75458e-003
199	 4.9500000000e+001	-3.49600e-001	 9.48989e-003
200	 4.9750000000e+001	-3.39373e-001	 3.14748e-003
201	 5.0000000000e+001	-3.42950e-001	 4.99125e-003
202	 5.0250000000e+001	-3.42631e-001	 5.95296e-003
203	 5.0500000000e+001	-3.39510e-001	 3.80540e-003
204	 5.0750000000e+001	-3.44042e-001	 3.49943e-003
205	 5.1000000000e+001	-3.42219e-001	-4.35146e-004
206	 5.1250000000e+001	-3.44508e-001	 8.54995e-004
207	 5.1500000000e+001	-3.43810e-001	 3.60202e-003
208	 5.1750000000e+001	-3.40324e-001	 5.68972e-003
209	 5.2000000000e+001	-3.44378e-001	 3.27112e-003
210	 5.2250000000e+001	-3.40985e-001	-1.10362e-003
211	 5.2500000000e+001	-3.41284e-001	-2.28230e-003
212	 5.2750000000e+001	-3.47384e-001	-1.10651e-003
213	 5.3000000000e+001	-3.41790e-001	 2.51707e-003
214	 5.3250000000e+001	-3.35259e-001	 3.81745e-003
215	 5.3500000000e+001	-3.42705e-001	 1.13217e-003
216	 5.3750000000e+001	-3.42742e-001	 3.69684e-004
217	 5.4000000000e+001	-3.39844e-001	-1.34265e-004
218	 5.4250000000e+001	-3.38659e-001	-2.14400e-003
219	 5.4500000000e+001	-3.43694e-001	-6.69370e-004
220	 5.4750000000e+001	-3.42405e-001	-2.34187e-004
221	 5.5000000000e+001	-3.37870e-001	-1.82580e-003
222	 5.5250000000e+001	-3.44850e-001	-2.73243e-003
223	 5.5500000000e+001	-3.38737e-001	-4.16199e-004
224	 5.5750000000e+001	-3.38451e-001	-3.58496e-003
225	 5.6000000000e+001	-3.38709e-001	 4.20302e-004
226	 5.6250000000e+001	-3.45196e-001	-2.35098e-003
227	 5.6500000000e+001	-3.40546e-001	-3.66392e-003
228	 5.6750000000e+001	-3.44994e-001	-1.14911e-004
229	 5.7000000000e+001	-3.41908e-001	 4.77761e-004
230	 5.7250000000e+001	-3.46494e-001	 5.82735e-004
231	 5.7500000000e+001	-3.43610e-001	-6.46337e-004
232	 5.7750000000e+001	-3.36982e-001	-2.43251e-004
233	 5.8000000000e+001	-3.36456e-001	 3.29576e-003
234	 5.8250000000e+001	-3.43228e-001	-1.61651e-004
235	 5.8500000000e+001	-3.39798e-001	-1.10401e-003
236	 5.8750000000e+001	-3.38369e-001	-4.45832e-004
237	 5.9000000000e+001	-3.38002e-001	 1.70422e-003
238	 5.9250000000e+001	-3.40649e-001	 4.51576e-004
239	 5.9500000000e+001	-3.37177e-001	 2.95617e-003
240	 5.9750000000e+001	-3.42863e-001	 5.13935e-004
241	 6.0000000000e+001	-3.36397e-001	-5.52279e-004
242	 6.0250000000e+001	-3.40278e-001	-5.51241e-003
243	 6.0500000000e+001	-3.41393e-001	 2.53700e-003
244	 6.0750000000e+001	-3.35370e-001	-1.81713e-003
245	 6.1000000000e+001	-3.36228e-001	-7.43385e-003
246	 6.1250000000e+001	-3.39101e-001	-7.30978e-003
247	 6.1500000000e+001	-3.36575e-001	 9.92970e-004
248	 6.1750000000e+001	-3.38455e-001	-2.21725e-003
249	 6.2000000000e+001	-3.36332e-001	-5.36169e-003
250	 6.2250000000e+001	-3.40239e-001	-5.80532e-003
251	 6.2500000000e+001	-3.40778e-001	 6.77337e-004
252	 6.2750000000e+001	-3.37078e-001	-2.14562e-003
253	 6.3000000000e+001	-3.38763e-001	-4.50539e-003
254	 6.3250000000e+001	-3.37751e-001	-3.69080e-003
255	 6.3500000000e+001	-3.37499e-001	-5.44539e-003
256	 6.3750000000e+001	-3.37159e-001	-5.53721e-003
257	 6.4000000000e+001	-3.37731e-001	-1.94861e-004
258	 6.4250000000e+001	-3.36994e-001	-5.24515e-003
259	 6.4500000000e+001	-3.38158e-001	-2.41004e-003
260	 6.4750000000e+001	-3.39327e-001	-4.68484e-003
261	 6.5000000000e+001	-3.37010e-001	-4.53948e-003
262	 6.5250000000e+001	-3.39589e-001	-3.02753e-004
263	 6.5500000000e+001	-3.38539e-001	-4.53432e-003
264	 6.5750000000e+001	-3.34281e-001	-4.69182e-003
265	 6.6000000000e+001	-3.35295e-001	-5.67529e-003
266	 6.6250000000e+001	-3.40248e-001	-3.78760e-003
267	 6.6500000000e+001	-3.37002e-001	-1.34002e-003
268	 6.6750000000e+001	-3.38452e-001	 1.32849e-004
269	 6.7000000000e+001	-3.33089e-001	-1.48821e-003
270	 6.7250000000e+001	-3.39716e-001	-6.57307e-004
271	 6.7500000000e+001	-3.39442e-001	-5.61281e-003
272	 6.7750000000e+001	-3.41702e-001	-5.51208e-003
273	 6.8000000000e+001	-3.38934e-001	-8.82175e-004
274	 6.8250000000e+001	-3.37379e-001	-5.24467e-003
275	 6.8500000000e+001	-3.38192e-001	-4.35224e-003
276	 6.8750000000e+001	-3.35308e-001	-3.74010e-003
277	 6.9000000000e+001	-3.40630e-001	-9.35562e-003
278	 6.9250000000e+001	-3.34383e-001	-3.08085e-003
279	 6.9500000000e+001	-3.35796e-001	-6.22351e-003
280	 6.9750000000e+001	-3.34760e-001	-8.59588e-004
281	 7.0000000000e+001	-3.34737e-001	-5.94282e-003
282	 7.0250000000e+001	-3.35643e-001	-4.14339e-003
283	 7.0500000000e+001	-3.35387e-001	-8.52366e-003
284	 7.0750000000e+001	-3.36751e-001	-3.18962e-003
285	 7.1000000000e+001	-3.36224e-001	-1.94309e-003
286	 7.1250000000e+001	-3.33187e-001	-1.94713e-003
287	 7.1500000000e+001	-3.36718e-001	-6.42046e-003
288	 7.1750000000e+001	-3.36143e-001	-7.83619e-003
289	 7.2000000000e+001	-3.34745e-001	-2.46553e-003
290	 7.2250000000e+001	-3.37650e-001	-9.02387e-004
291	 7.2500000000e+001	-3.34666e-001	-4.40159e-003
292	 7.2750000000e+001	-3.35101e-001	-7.79139e-003
293	 7.3000000000e+001	-3.31953e-001	-5.20939e-003
294	 7.3250000000e+001	-3.32571e-001	-4.97059e-003
295	 7.3500000000e+001	-3.33321e-001	-6.15153e-003
296	 7.3750000000e+001	-3.34250e-001	-8.78337e-003
297	 7.4000000000e+001	-3.36994e-001	-7.32162e-003
298	 7.4250000000e+001	-3.33502e-001	-5.92157e-003
299	 7.4500000000e+001	-3.34985e-001	-7.63853e-003
300	 7.4750000000e+001	-3.34556e-001	-5.59749e-003
301	 7.5000000000e+001	-3.35075e-001	-5.17773e-003
302	 7.5250000000e+001	-3.34262e-001	-8.12134e-003
303	 7.5500000000e+001	-3.36843e-001	-8.05862e-003
304	 7.5750000000e+001	-3.31937e-001	-7.74683e-003
305	 7.6000000000e+001	-3.35080e-001	-8.69877e-003
306	 7.6250000000e+001	-3.34843e-001	-4.04963e-003
307	 7.6500000000e+001	-3.31431e-001	-6.96764e-003
308	 7.6750000000e+001	-3.33993e-001	-3.57525e-003
309	 7.7000000000e+001	-3.34648e-001	-6.46692e-003
310	 7.7250000000e+001	-3.34209e-001	-2.66819e-003
311	 7.7500000000e+001	-3.31496e-001	-3.37122e-003
312	 7.7750000000e+001	-3.35236e-001	-2.26451e-003
313	 7.8000000000e+001	-3.37858e-001	-4.02245e-003
314	 7.8250000000e+001	-3.30018e-001	-1.10560e-003
315	 7.8500000000e+001	-3.30794e-001	-2.72557e-003
316	 7.8750000000e+001	-3.31427e-001	-2.85470e-003
317	 7.9000000000e+001	-3.29668e-001	-4.85298e-003
318	 7.9250000000e+001	-3.32889e-001	-4.81001e-003
319	 7.9500000000e+001	-3.35559e-001	-4.38042e-003
320	 7.9750000000e+001	-3.27892e-001	-8.06256e-003
321	 8.0000000000e+001	-3.34310e-001	-3.44476e-003
322	 8.0250000000e+001	-3.30051e-001	-5.12817e-003
323	 8.0500000000e+001	-3.30081e-001	-3.62179e-003
324	 8.0750000000e+001	-3.29017e-001	-1.09597e-002
325	 8.1000000000e+001	-3.27661e-001	-8.58310e-003
326	 8.1250000000e+001	-3.27705e-001	-7.05474e-003
327	 8.1500000000e+001	-3.31620e-001	-5.26488e-003
328	 8.1750000000e+001	-3.24967e-001	-2.10394e-003
329	 8.2000000000e+001	-3.28130e-001	-8.07469e-003
330	 8.2250000000e+001	-3.27069e-001	-6.28034e-003
331	 8.2500000000e+001	-3.32845e-001	-5.14133e-003
332	 8.2750000000e+001	-3.27364e-001	-4.36633e-003
333	 8.3000000000e+001	-3.29735e-001	-8.96272e-003
334	 8.3250000000e+001	-3.30220e-001	 6.18497e-004
335	 8.3500000000e+001	-3.27822e-001	-1.62495e-003
336	 8.3750000000e+001	-3.30306e-001	-1.88805e-003
337	 8.4000000000e+001	-3.27774e-001	-5.84697e-003
338	 8.4250000000e+001	-3.28975e-001	-5.73310e-003
339	 8.4500000000e+001	-3.27633e-001	-5.86631e-003
340	 8.4750000000e+001	-3.25110e-001	-4.89144e-003
341	 8.5000000000e+001	-3.27094e-001	-3.05606e-003
342	 8.5250000000e+001	-3.28861e-001	-5.04380e-003
343	 8.5500000000e+001	-3.27180e-001	-8.19840e-003
344	 8.5750000000e+001	-3.29298e-001	-5.19418e-003
345	 8.6000000000e+001	-3.29457e-001	-6.62430e-003
346	 8.6250000000e+001	-3.28283e-001	-3.65359e-003
347	 8.6500000000e+001	-3.30933e-001	-4.96124e-003
348	 8.6750000000e+001	-3.27893e-001	-8.03386e-003
349	 8.7000000000e+001	-3.23904e-001	-5.79947e-003
350	 8.7250000000e+001	-3.30483e-001	-5.71530e-003
351	 8.7500000000e+001	-3.27956e-001	-4.71478e-003
352	 8.7750000000e+001	-3.26997e-001	-2.85887e-003
353	 8.8000000000e+001	-3.28197e-001	-8.36336e-003
354	 8.8250000000e+001	-3.25498e-001	-6.10282e-003
355	 8.8500000000e+001	-3.28667e-001	-4.75623e-003
356	 8.8750000000e+001	-3.26304e-001	-5.33166e-003
357	 8.9000000000e+001	-3.27030e-001	-6.46602e-004
358	 8.9250000000e+001	-3.25138e-001	-3.50809e-003
359	 8.9500000000e+001	-3.22718e-001	-1.59736e-003
360	 8.9750000000e+001	-3.24074e-001	-4.24946e-003
361	 9.0000000000e+001	-3.23003e-001	-4.02229e-003
362	 9.0250000000e+001	-3.20799e-001	-6.80656e-003
363	 9.0500000000e+001	-3.23290e-001	-3.13837e-003
364	 9.0750000000e+001	-3.19189e-001	-9.24834e-003
365	 9.1000000000e+001	-3.18360e-001	-7.86858e-003
366	 9.1250000000e+001	-3.22999e-001	-7.86307e-003
367	 9.1500000000e+001	-3.20253e-001	-6.92777e-003
368	 9.1750000000e+001	-3.18282e-001	-6.04484e-003
369	 9.2000000000e+001	-3.23952e-001	-1.15775e-002
370	 9.2250000000e+001	-3.25505e-001	-1.00650e-002
371	 9.2500000000e+001	-3.24053e-001	-7.15773e-003
372	 9.2750000000e+001	-3.21493e-001	-8.11929e-003
373	 9.3000000000e+001	-3.18960e-001	-6.45686e-003
374	 9.3250000000e+001	-3.19366e-001	-1.13371e-002
375	 9.3500000000e+001	-3.24363e-001	-1.00849e-002
376	 9.3750000000e+001	-3.20948e-001	-9.48309e-003
377	 9.4000000000e+001	-3.24280e-001	-8.34445e-003
378	 9.4250000000e+001	-3.20871e-001	-4.69894e-003
379	 9.4500000000e+001	-3.23984e-001	-1.25270e-002
380	 9.4750000000e+001	-3.22310e-001	-1.00881e-002
381	 9.5000000000e+001	-3.29223e-001	-9.69557e-003
382	 9.5250000000e+001	-3.17616e-001	-8.76683e-003
383	 9.5500000000e+001	-3.23322e-001	-1.01812e-002
384	 9.5750000000e+001	-3.20605e-001	-5.60449e-003
385	 9.6000000000e+001	-3.21808e-001	-1.11488e-002
386	 9.6250000000e+001	-3.23336e-001	-7.10998e-003
387	 9.6500000000e+001	-3.24643e-001	-8.95936e-003
388	 9.6750000000e+001	-3.25784e-001	-7.04763e-003
389	 9.7000000000e+001	-3.23305e-001	-1.03707e-002
390	 9.7250000000e+001	-3.24769e-001	-6.29697e-003
391	 9.7500000000e+001	-3.22380e-001	-7.40801e-003
392	 9.7750000000e+001	-3.22963e-001	-6.36440e-003
393	 9.8000000000e+001	-3.26433e-001	-7.18356e-003
394	 9.8250000000e+001	-3.24312e-001	-6.32777e-003
395	 9.8500000000e+001	-3.23383e-001	-8.96614e-003
396	 9.8750000000e+001	-3.25798e-001	-5.78961e-003
397	 9.9000000000e+001	-3.23499e-001	-6.55107e-003
398	 9.9250000000e+001	-3.19192e-001	-8.50801e-003
399	 9.9500000000e+001	-3.21544e-001	-3.99226e-003
400	 9.9750000000e+001	-3.22622e-001	-6.34334e-003
401	 1.0000000000e+002	-3.19681e-001	-7.36375e-003
402	 1.0025000000e+002	-3.18387e-001	-7.35580e-003
403	 1.0050000000e+002	-3.20708e-001	-5.37000e-003
404	 1.0075000000e+002	-3.20110e-001	-7.02054e-003
405	 1.0100000000e+002	-3.21618e-001	-7.04493e-003
406	 1.0125000000e+002	-3.20565e-001	-9.02755e-003
407	 1.0150000000e+002	-3.23915e-001	-6.63201e-003
408	 1.0175000000e+002	-3.21606e-001	-4.38475e-003
409	 1.0200000000e+002	-3.19863e-001	-5.09174e-003
410	 1.0225000000e+002	-3.20332e-001	-5.34417e-003
411	 1.0250000000e+002	-3.19792e-001	-6.02355e-003
412	 1.0275000000e+002	-3.18273e-001	-3.92469e-003
413	 1.0300000000e+002	-3.15912e-001	-8.44596e-003
414	 1.0325000000e+002	-3.19821e-001	-5.77847e-003
415	 1.0350000000e+002	-3.19580e-001	-8.60595e-003
