977	 2.4400000000e+002	-3.15204e-001	-1.02753e-001
978	 2.4425000000e+002	-3.17975e-001	-1.02074e-001
979	 2.4450000000e+002	-3.21078e-001	-1.02774e-001
980	 2.4475000000e+002	-3.23923e-001	-1.03594e-001
981	 2.4500000000e+002	-3.26332e-001	-1.05560e-001
982	 2.4525000000e+002	-3.28331e-001	-1.06261e-001
983	 2.4550000000e+002	-3.28491e-001	-1.07376e-001
984	 2.4575000000e+002	-3.31286e-001	-1.13140e-001
985	 2.4600000000e+002	-3.34033e-001	-1.16342e-001
986	 2.4625000000e+002	-3.39037e-001	-1.18251e-001
987	 2.4650000000e+002	-3.43997e-001	-1.18551e-001
988	 2.4675000000e+002	-3.50479e-001	-1.19043e-001
989	 2.4700000000e+002	-3.54074e-001	-1.20285e-001
990	 2.4725000000e+002	-3.58392e-001	-1.20838e-001
991	 2.4750000000e+002	-3.58157e-001	-1.24418e-001
992	 2.4775000000e+002	-3.68303e-001	-1.28504e-001
993	 2.4800000000e+002	-3.73148e-001	-1.29973e-001
994	 2.4825000000e+002	-3.79500e-001	-1.27353e-001
995	 2.4850000000e+002	-3.88845e-001	-1.27208e-001
996	 2.4875000000e+002	-3.97355e-001	-1.22888e-001
997	 2.4900000000e+002	-4.02189e-001	-1.17654e-001
998	 2.4925000000e+002	-4.01293e-001	-1.12997e-001
999	 2.4950000000e+002	-4.02644e-001	-1.12639e-001
1000	 2.4975000000e+002	-4.03167e-001	-1.13903e-001
1001	 2.5000000000e+002	-4.05792e-001	-1.15067e-001
1002	 2.5025000000e+002	-4.10575e-001	-1.16490e-001
1003	 2.5050000000e+002	-4.16690e-001	-1.14497e-001
1004	 2.5075000000e+002	-4.18016e-001	-1.15570e-001
1005	 2.5100000000e+002	-4.21713e-001	-1.12035e-001
1006	 2.5125000000e+002	-4.23559e-001	-1.12045e-001
1007	 2.5150000000e+002	-4.26710e-001	-1.09725e-001
1008	 2.5175000000e+002	-4.26950e-001	-1.10826e-001
1009	 2.5200000000e+002	-4.25327e-001	-1.14030e-001
1010	 2.5225000000e+002	-4.26404e-001	-1.15205e-001
1011	 2.5250000000e+002	-4.29770e-001	-1.18931e-001
1012	 2.5275000000e+002	-4.29817e-001	-1.26373e-001
1013	 2.5300000000e+002	-4.40790e-001	-1.31933e-001
1014	 2.5325000000e+002	-4.51031e-001	-1.32895e-001
1015	 2.5350000000e+002	-4.60462e-001	-1.30726e-001
1016	 2.5375000000e+002	-4.69275e-001	-1.26950e-001
1017	 2.5400000000e+002	-4.72373e-001	-1.18922e-001
1018	 2.5425000000e+002	-4.73304e-001	-1.13668e-001
1019	 2.5450000000e+002	-4.71940e-001	-1.05147e-001
1020	 2.5475000000e+002	-4.68374e-001	-1.05925e-001
1021	 2.5500000000e+002	-4.61971e-001	-1.09662e-001
1022	 2.5525000000e+002	-4.57980e-001	-1.17030e-001
1023	 2.5550000000e+002	-4.59578e-001	-1.30638e-001
1024	 2.5575000000e+002	-4.63317e-001	-1.45916e-001
1025	 2.5600000000e+002	-4.78049e-001	-1.56160e-001
1026	 2.5625000000e+002	-4.94732e-001	-1.62492e-001
1027	 2.5650000000e+002	-5.08990e-001	-1.63285e-001
1028	 2.5675000000e+002	-5.28385e-001	-1.59324e-001
1029	 2.5700000000e+002	-5.46439e-001	-1.53634e-001
1030	 2.5725000000e+002	-5.56488e-001	-1.36980e-001
1031	 2.5750000000e+002	-5.64767e-001	-1.27970e-001
1032	 2.5775000000e+002	-5.63366e-001	-1.14174e-001
1033	 2.5800000000e+002	-5.67951e-001	-1.01914e-001
1034	 2.5825000000e+002	-5.60629e-001	-8.98880e-002
1035	 2.5850000000e+002	-5.52505e-001	-7.86765e-002
1036	 2.5875000000e+002	-5.36698e-001	-7.56353e-002
1037	 2.5900000000e+002	-5.23600e-001	-7.57918e-002
1038	 2.5925000000e+002	-5.09958e-001	-9.06684e-002
1039	 2.5950000000e+002	-5.05464e-001	-1.10818e-001
1040	 2.5975000000e+002	-5.06602e-001	-1.27829e-001
1041	 2.6000000000e+002	-5.12489e-001	-1.47422e-001
1042	 2.6025000000e+002	-5.29571e-001	-1.63861e-001
1043	 2.6050000000e+002	-5.46825e-001	-1.73440e-001
1044	 2.6075000000e+002	-5.68267e-001	-1.78951e-001
1045	 2.6100000000e+002	-5.84470e-001	-1.78567e-001
1046	 2.6125000000e+002	-6.04043e-001	-1.77966e-001
1047	 2.6150000000e+002	-6.20731e-001	-1.71300e-001
1048	 2.6175000000e+002	-6.30650e-001	-1.61079e-001
1049	 2.6200000000e+002	-6.45128e-001	-1.54441e-001
1050	 2.6225000000e+002	-6.56521e-001	-1.43449e-001
1051	 2.6250000000e+002	-6.61379e-001	-1.33661e-001
1052	 2.6275000000e+002	-6.67990e-001	-1.21600e-001
1053	 2.6300000000e+002	-6.71562e-001	-1.12602e-001
1054	 2.6325000000e+002	-6.72954e-001	-1.02817e-001
1055	 2.6350000000e+002	-6.74013e-001	-9.52387e-002
1056	 2.6375000000e+002	-6.70207e-001	-8.88858e-002
1057	 2.6400000000e+002	-6.73163e-001	-8.25823e-002
1058	 2.6425000000e+002	-6.63941e-001	-7.87866e-002
1059	 2.6450000000e+002	-6.63628e-001	-7.85613e-002
1060	 2.6475000000e+002	-6.60921e-001	-7.76631e-002
1061	 2.6500000000e+002	-6.55168e-001	-8.01245e-002
1062	 2.6525000000e+002	-6.58064e-001	-8.18324e-002
1063	 2.6550000000e+002	-6.58719e-001	-8.46553e-002
1064	 2.6575000000e+002	-6.61721e-001	-8.82093e-002
1065	 2.6600000000e+002	-6.64441e-001	-9.36428e-002
1066	 2.6625000000e+002	-6.68851e-001	-9.53254e-002
1067	 2.6650000000e+002	-6.75730e-001	-9.64933e-002
1068	 2.6675000000e+002	-6.80864e-001	-9.35402e-002
1069	 2.6700000000e+002	-6.85195e-001	-9.38183e-002
1070	 2.6725000000e+002	-6.87982e-001	-9.32077e-002
1071	 2.6750000000e+002	-6.92638e-001	-8.97349e-002
1072	 2.6775000000e+002	-6.94642e-001	-8.90275e-002
1073	 2.6800000000e+002	-6.94507e-001	-8.84700e-002
1074	 2.6825000000e+002	-6.97411e-001	-8.58544e-002
1075	 2.6850000000e+002	-6.93244e-001	-8.74012e-002
1076	 2.6875000000e+002	-6.96086e-001	-9.23041e-002
1077	 2.6900000000e+002	-6.98601e-001	-9.56354e-002
1078	 2.6925000000e+002	-7.02052e-001	-9.66424e-002
1079	 2.6950000000e+002	-7.11235e-001	-9.88025e-002
1080	 2.6975000000e+002	-7.13392e-001	-9.48398e-002
1081	 2.7000000000e+002	-7.10616e-001	-1.00467e-001
1082	 2.7025000000e+002	-7.13319e-001	-1.05808e-001
1083	 2.7050000000e+002	-7.20114e-001	-1.16734e-001
1084	 2.7075000000e+002	-7.29562e-001	-1.22845e-001
1085	 2.7100000000e+002	-7.46676e-001	-1.28427e-001
1086	 2.7125000000e+002	-7.60504e-001	-1.19862e-001
1087	 2.7150000000e+002	-7.71471e-001	-1.13736e-001
1088	 2.7175000000e+002	-7.72025e-001	-1.04457e-001
1089	 2.7200000000e+002	-7.70284e-001	-1.02945e-001
1090	 2.7225000000e+002	-7.69952e-001	-9.88736e-002
1091	 2.7250000000e+002	-7.72426e-001	-1.04293e-001
1092	 2.7275000000e+002	-7.75913e-001	-1.08291e-001
1093	 2.7300000000e+002	-7.87723e-001	-1.04810e-001
1094	 2.7325000000e+002	-7.96281e-001	-1.04422e-001
1095	 2.7350000000e+002	-8.00701e-001	-9.41826e-002
1096	 2.7375000000e+002	-7.99068e-001	-8.70610e-002
1097	 2.7400000000e+002	-7.93527e-001	-8.05489e-002
1098	 2.7425000000e+002	-7.84119e-001	-7.86752e-002
1099	 2.7450000000e+002	-7.71294e-001	-8.64181e-002
1100	 2.7475000000e+002	-7.68167e-001	-1.04927e-001
1101	 2.7500000000e+002	-7.70804e-001	-1.22013e-001
1102	 2.7525000000e+002	-7.83520e-001	-1.38411e-001
1103	 2.7550000000e+002	-8.00704e-001	-1.47806e-001
1104	 2.7575000000e+002	-8.20266e-001	-1.54597e-001
1105	 2.7600000000e+002	-8.44427e-001	-1.52754e-001
1106	 2.7625000000e+002	-8.65160e-001	-1.36985e-001
1107	 2.7650000000e+002	-8.70490e-001	-1.12444e-001
1108	 2.7675000000e+002	-8.64585e-001	-9.61377e-002
1109	 2.7700000000e+002	-8.50886e-001	-8.48647e-002
1110	 2.7725000000e+002	-8.26413e-001	-8.75905e-002
1111	 2.7750000000e+002	-8.10447e-001	-1.09789e-001
1112	 2.7775000000e+002	-8.00466e-001	-1.40762e-001
1113	 2.7800000000e+002	-8.08861e-001	-1.74516e-001
1114	 2.7825000000e+002	-8.29458e-001	-2.09315e-001
1115	 2.7850000000e+002	-8.63901e-001	-2.35675e-001
1116	 2.7875000000e+002	-9.12733e-001	-2.58439e-001
1117	 2.7900000000e+002	-9.71881e-001	-2.55225e-001
1118	 2.7925000000e+002	-1.03119e+000	-2.28271e-001
1119	 2.7950000000e+002	-1.06980e+000	-1.82346e-001
1120	 2.7975000000e+002	-1.08765e+000	-1.19546e-001
1121	 2.8000000000e+002	-1.08036e+000	-5.74261e-002
1122	 2.8025000000e+002	-1.04626e+000	-7.90030e-003
1123	 2.8050000000e+002	-9.97210e-001	 2.17211e-002
1124	 2.8075000000e+002	-9.38297e-001	 2.95007e-002
1125	 2.8100000000e+002	-8.82456e-001	 3.88850e-003
1126	 2.8125000000e+002	-8.38946e-001	-4.57313e-002
1127	 2.8150000000e+002	-8.22426e-001	-1.07229e-001
1128	 2.8175000000e+002	-8.37703e-001	-1.73243e-001
1129	 2.8200000000e+002	-8.75168e-001	-2.26741e-001
1130	 2.8225000000e+002	-9.32032e-001	-2.57311e-001
1131	 2.8250000000e+002	-9.87683e-001	-2.62608e-001
1132	 2.8275000000e+002	-1.02810e+000	-2.52405e-001
1133	 2.8300000000e+002	-1.05763e+000	-2.49702e-001
1134	 2.8325000000e+002	-1.08889e+000	-2.45934e-001
1135	 2.8350000000e+002	-1.12639e+000	-2.39890e-001
1136	 2.8375000000e+002	-1.16529e+000	-2.24887e-001
1137	 2.8400000000e+002	-1.19876e+000	-2.01112e-001
1138	 2.8425000000e+002	-1.23059e+000	-1.70794e-001
1139	 2.8450000000e+002	-1.25118e+000	-1.37050e-001
1140	 2.8475000000e+002	-1.26821e+000	-1.01001e-001
1141	 2.8500000000e+002	-1.27759e+000	-5.93907e-002
1142	 2.8525000000e+002	-1.27595e+000	-1.83152e-002
1143	 2.8550000000e+002	-1.26833e+000	 1.84820e-002
1144	 2.8575000000e+002	-1.24933e+000	 5.39733e-002
1145	 2.8600000000e+002	-1.22164e+000	 7.69686e-002
1146	 2.8625000000e+002	-1.19688e+000	 9.21335e-002
1147	 2.8650000000e+002	-1.17026e+000	 1.05161e-001
1148	 2.8675000000e+002	-1.14766e+000	 1.10393e-001
1149	 2.8700000000e+002	-1.11996e+000	 1.11291e-001
1150	 2.8725000000e+002	-1.09569e+000	 9.94000e-002
1151	 2.8750000000e+002	-1.07692e+000	 8.07602e-002
1152	 2.8775000000e+002	-1.06582e+000	 6.23579e-002
1153	 2.8800000000e+002	-1.06144e+000	 4.38620e-002
1154	 2.8825000000e+002	-1.06017e+000	 2.29824e-002
1155	 2.8850000000e+002	-1.06382e+000	-1.26723e-003
1156	 2.8875000000e+002	-1.07567e+000	-2.20346e-002
1157	 2.8900000000e+002	-1.09838e+000	-3.29909e-002
1158	 2.8925000000e+002	-1.12128e+000	-4.02648e-002
1159	 2.8950000000e+002	-1.13929e+000	-4.33836e-002
1160	 2.8975000000e+002	-1.16040e+000	-3.78683e-002
1161	 2.9000000000e+002	-1.17890e+000	-3.03306e-002
1162	 2.9025000000e+002	-1.19115e+000	-1.62650e-002
1163	 2.9050000000e+002	-1.20033e+000	-4.50435e-003
1164	 2.9075000000e+002	-1.20752e+000	 5.69924e-003
1165	 2.9100000000e+002	-1.21328e+000	 2.40415e-002
1166	 2.9125000000e+002	-1.21230e+000	 3.55249e-002
1167	 2.9150000000e+002	-1.20736e+000	 5.01369e-002
1168	 2.9175000000e+002	-1.19605e+000	 5.52916e-002
1169	 2.9200000000e+002	-1.19165e+000	 6.18742e-002
1170	 2.9225000000e+002	-1.18315e+000	 5.94338e-002
1171	 2.9250000000e+002	-1.17233e+000	 5.90705e-002
1172	 2.9275000000e+002	-1.17129e+000	 5.01086e-002
1173	 2.9300000000e+002	-1.17102e+000	 4.56997e-002
1174	 2.9325000000e+002	-1.16878e+000	 3.95520e-002
1175	 2.9350000000e+002	-1.17229e+000	 3.22736e-002
1176	 2.9375000000e+002	-1.17867e+000	 2.46927e-002
1177	 2.9400000000e+002	-1.18252e+000	 1.96517e-002
1178	 2.9425000000e+002	-1.19272e+000	 1.25451e-002
1179	 2.9450000000e+002	-1.20600e+000	 8.52757e-003
1180	 2.9475000000e+002	-1.22177e+000	 1.07495e-002
1181	 2.9500000000e+002	-1.23332e+000	 1.89667e-002
1182	 2.9525000000e+002	-1.24453e+000	 2.66479e-002
1183	 2.9550000000e+002	-1.24551e+000	 4.29577e-002
1184	 2.9575000000e+002	-1.24270e+000	 5.26407e-002
1185	 2.9600000000e+002	-1.23694e+000	 5.79866e-002
1186	 2.9625000000e+002	-1.23509e+000	 6.08276e-002
1187	 2.9650000000e+002	-1.22906e+000	 6.08462e-002
1188	 2.9675000000e+002	-1.22242e+000	 6.14969e-002
1189	 2.9700000000e+002	-1.21482e+000	 5.70681e-002
1190	 2.9725000000e+002	-1.20930e+000	 4.84965e-002
1191	 2.9750000000e+002	-1.20963e+000	 3.73244e-002
1192	 2.9775000000e+002	-1.21242e+000	 2.46490e-002
1193	 2.9800000000e+002	-1.21888e+000	 1.36959e-002
1194	 2.9825000000e+002	-1.22788e+000	 7.03859e-003
1195	 2.9850000000e+002	-1.24226e+000	 2.95347e-003
1196	 2.9875000000e+002	-1.25069e+000	-1.16586e-003
1197	 2.9900000000e+002	-1.25875e+000	-7.53461e-003
1198	 2.9925000000e+002	-1.26764e+000	-7.91460e-003
1199	 2.9950000000e+002	-1.27776e+000	-1.04233e-002
1200	 2.9975000000e+002	-1.28826e+000	-1.22163e-002
1201	 3.0000000000e+002	-1.30265e+000	-1.36870e-002
1202	 3.0025000000e+002	-1.31014e+000	-1.01422e-002
1203	 3.0050000000e+002	-1.32490e+000	-3.35249e-003
1204	 3.0075000000e+002	-1.33103e+000	 7.77965e-003
1205	 3.0100000000e+002	-1.33316e+000	 1.63608e-002
1206	 3.0125000000e+002	-1.34047e+000	 2.01824e-002
1207	 3.0150000000e+002	-1.34160e+000	 2.25759e-002
1208	 3.0175000000e+002	-1.34227e+000	 2.83902e-002
1209	 3.0200000000e+002	-1.33415e+000	 3.33184e-002
1210	 3.0225000000e+002	-1.32973e+000	 2.33961e-002
1211	 3.0250000000e+002	-1.33821e+000	 1.22374e-002
1212	 3.0275000000e+002	-1.34557e+000	 1.39131e-002
1213	 3.0300000000e+002	-1.35327e+000	 1.35948e-002
1214	 3.0325000000e+002	-1.35704e+000	 7.60630e-003
1215	 3.0350000000e+002	-1.37239e+000	 4.90171e-005
1216	 3.0375000000e+002	-1.39109e+000	 6.55622e-003
1217	 3.0400000000e+002	-1.39994e+000	 2.30559e-002
1218	 3.0425000000e+002	-1.39887e+000	 3.71657e-002
1219	 3.0450000000e+002	-1.39750e+000	 4.39822e-002
1220	 3.0475000000e+002	-1.39310e+000	 5.77500e-002
1221	 3.0500000000e+002	-1.37563e+000	 6.47799e-002
1222	 3.0525000000e+002	-1.35534e+000	 4.96750e-002
1223	 3.0550000000e+002	-1.35859e+000	 3.07594e-002
1224	 3.0575000000e+002	-1.36910e+000	 1.92093e-002
1225	 3.0600000000e+002	-1.37653e+000	 2.35429e-002
1226	 3.0625000000e+002	-1.37090e+000	 2.05208e-002
1227	 3.0650000000e+002	-1.36801e+000	 9.45341e-003
1228	 3.0675000000e+002	-1.37446e+000	-7.76461e-003
1229	 3.0700000000e+002	-1.38406e+000	-2.03336e-002
1230	 3.0725000000e+002	-1.40233e+000	-3.23809e-002
1231	 3.0750000000e+002	-1.41771e+000	-3.12643e-002
1232	 3.0775000000e+002	-1.42924e+000	-2.31793e-002
1233	 3.0800000000e+002	-1.42362e+000	-2.68996e-002
1234	 3.0825000000e+002	-1.43527e+000	-4.32213e-002
1235	 3.0850000000e+002	-1.45861e+000	-4.80612e-002
1236	 3.0875000000e+002	-1.47514e+000	-4.18740e-002
1237	 3.0900000000e+002	-1.49165e+000	-3.21013e-002
1238	 3.0925000000e+002	-1.49579e+000	-1.39684e-002
1239	 3.0950000000e+002	-1.48551e+000	-1.45555e-002
1240	 3.0975000000e+002	-1.48666e+000	-2.89986e-002
1241	 3.1000000000e+002	-1.51370e+000	-3.59728e-002
1242	 3.1025000000e+002	-1.52839e+000	-1.94535e-002
1243	 3.1050000000e+002	-1.52744e+000	 5.57051e-003
1244	 3.1075000000e+002	-1.51505e+000	 6.96819e-003
1245	 3.1100000000e+002	-1.50989e+000	-7.74615e-003
1246	 3.1125000000e+002	-1.51756e+000	-1.07439e-002
1247	 3.1150000000e+002	-1.53169e+000	-1.22833e-002
1248	 3.1175000000e+002	-1.54042e+000	 5.68006e-003
1249	 3.1200000000e+002	-1.52265e+000	 1.54561e-002
1250	 3.1225000000e+002	-1.50436e+000	 1.72408e-004
1251	 3.1250000000e+002	-1.51436e+000	-2.71232e-002
1252	 3.1275000000e+002	-1.53206e+000	-2.57619e-002
1253	 3.1300000000e+002	-1.53053e+000	-1.75777e-002
1254	 3.1325000000e+002	-1.51964e+000	-2.46377e-002
1255	 3.1350000000e+002	-1.51893e+000	-4.30764e-002
1256	 3.1375000000e+002	-1.52510e+000	-5.80252e-002
1257	 3.1400000000e+002	-1.53611e+000	-7.32373e-002
1258	 3.1425000000e+002	-1.55537e+000	-7.92105e-002
1259	 3.1450000000e+002	-1.55976e+000	-7.78945e-002
1260	 3.1475000000e+002	-1.56093e+000	-9.21108e-002
1261	 3.1500000000e+002	-1.57964e+000	-1.10436e-001
1262	 3.1525000000e+002	-1.59398e+000	-1.13400e-001
1263	 3.1550000000e+002	-1.60667e+000	-1.24639e-001
1264	 3.1575000000e+002	-1.62376e+000	-1.30506e-001
1265	 3.1600000000e+002	-1.64495e+000	-1.27261e-001
1266	 3.1625000000e+002	-1.64734e+000	-1.28937e-001
1267	 3.1650000000e+002	-1.66482e+000	-1.38818e-001
1268	 3.1675000000e+002	-1.69153e+000	-1.42886e-001
1269	 3.1700000000e+002	-1.70660e+000	-1.31712e-001
1270	 3.1725000000e+002	-1.71447e+000	-1.32489e-001
1271	 3.1750000000e+002	-1.73055e+000	-1.32166e-001
1272	 3.1775000000e+002	-1.74217e+000	-1.26151e-001
1273	 3.1800000000e+002	-1.74994e+000	-1.26126e-001
1274	 3.1825000000e+002	-1.76447e+000	-1.28414e-001
1275	 3.1850000000e+002	-1.78356e+000	-1.16626e-001
1276	 3.1875000000e+002	-1.78390e+000	-1.12237e-001
1277	 3.1900000000e+002	-1.78754e+000	-1.11600e-001
1278	 3.1925000000e+002	-1.79801e+000	-1.10559e-001
1279	 3.1950000000e+002	-1.80567e+000	-1.13269e-001
1280	 3.1975000000e+002	-1.81861e+000	-1.13119e-001
1281	 3.2000000000e+002	-1.82599e+000	-1.03060e-001
1282	 3.2025000000e+002	-1.82065e+000	-1.02803e-001
1283	 3.2050000000e+002	-1.82988e+000	-1.20685e-001
1284	 3.2075000000e+002	-1.84946e+000	-1.23434e-001
1285	 3.2100000000e+002	-1.85675e+000	-1.12565e-001
1286	 3.2125000000e+002	-1.86003e+000	-1.19354e-001
1287	 3.2150000000e+002	-1.87457e+000	-1.32308e-001
1288	 3.2175000000e+002	-1.89290e+000	-1.30867e-001
1289	 3.2200000000e+002	-1.90525e+000	-1.33288e-001
1290	 3.2225000000e+002	-1.91858e+000	-1.32335e-001
1291	 3.2250000000e+002	-1.93428e+000	-1.26750e-001
1292	 3.2275000000e+002	-1.94462e+000	-1.29299e-001
1293	 3.2300000000e+002	-1.96263e+000	-1.28649e-001
1294	 3.2325000000e+002	-1.98390e+000	-1.19847e-001
1295	 3.2350000000e+002	-1.98576e+000	-1.11439e-001
1296	 3.2375000000e+002	-2.00261e+000	-1.14967e-001
1297	 3.2400000000e+002	-2.01948e+000	-1.05432e-001
1298	 3.2425000000e+002	-2.02660e+000	-9.75265e-002
1299	 3.2450000000e+002	-2.03605e+000	-9.05743e-002
1300	 3.2475000000e+002	-2.04878e+000	-8.21141e-002
1301	 3.2500000000e+002	-2.05092e+000	-7.48524e-002
1302	 3.2525000000e+002	-2.05519e+000	-7.14988e-002
1303	 3.2550000000e+002	-2.06470e+000	-7.25558e-002
1304	 3.2575000000e+002	-2.07463e+000	-6.57371e-002
1305	 3.2600000000e+002	-2.08266e+000	-6.11762e-002
1306	 3.2625000000e+002	-2.08901e+000	-5.26432e-002
1307	 3.2650000000e+002	-2.09167e+000	-5.07264e-002
1308	 3.2675000000e+002	-2.09810e+000	-5.98470e-002
1309	 3.2700000000e+002	-2.11861e+000	-5.50352e-002
1310	 3.2725000000e+002	-2.12556e+000	-3.85806e-002
1311	 3.2750000000e+002	-2.11948e+000	-3.16942e-002
1312	 3.2775000000e+002	-2.12764e+000	-3.85590e-002
1313	 3.2800000000e+002	-2.14401e+000	-3.13219e-002
1314	 3.2825000000e+002	-2.14082e+000	-1.23934e-002
1315	 3.2850000000e+002	-2.13526e+000	-1.51410e-002
1316	 3.2875000000e+002	-2.14168e+000	-2.03102e-002
1317	 3.2900000000e+002	-2.15518e+000	-1.90397e-002
1318	 3.2925000000e+002	-2.15984e+000	-9.26309e-003
1319	 3.2950000000e+002	-2.15118e+000	-3.56737e-003
1320	 3.2975000000e+002	-2.15261e+000	-1.52688e-002
1321	 3.3000000000e+002	-2.16933e+000	-2.13852e-002
1322	 3.3025000000e+002	-2.17387e+000	-1.33301e-003
1323	 3.3050000000e+002	-2.16056e+000	-3.32340e-003
1324	 3.3075000000e+002	-2.16910e+000	-2.31484e-002
1325	 3.3100000000e+002	-2.18961e+000	-1.83962e-002
1326	 3.3125000000e+002	-2.19235e+000	-9.00850e-003
1327	 3.3150000000e+002	-2.18398e+000	-1.34112e-002
1328	 3.3175000000e+002	-2.18504e+000	-2.39034e-002
1329	 3.3200000000e+002	-2.19602e+000	-2.94480e-002
1330	 3.3225000000e+002	-2.21042e+000	-2.78676e-002
1331	 3.3250000000e+002	-2.20686e+000	-2.48009e-002
1332	 3.3275000000e+002	-2.21080e+000	-3.71848e-002
1333	 3.3300000000e+002	-2.23006e+000	-4.08788e-002
1334	 3.3325000000e+002	-2.23623e+000	-3.64088e-002
1335	 3.3350000000e+002	-2.24074e+000	-3.74262e-002
1336	 3.3375000000e+002	-2.24367e+000	-4.16588e-002
1337	 3.3400000000e+002	-2.25501e+000	-4.91853e-002
1338	 3.3425000000e+002	-2.26753e+000	-4.90625e-002
1339	 3.3450000000e+002	-2.27105e+000	-3.96204e-002
1340	 3.3475000000e+002	-2.27357e+000	-3.89606e-002
1341	 3.3500000000e+002	-2.27500e+000	-4.62688e-002
1342	 3.3525000000e+002	-2.28819e+000	-5.62734e-002
1343	 3.3550000000e+002	-2.30149e+000	-5.35500e-002
1344	 3.3575000000e+002	-2.30104e+000	-4.81215e-002
1345	 3.3600000000e+002	-2.30368e+000	-4.83815e-002
1346	 3.3625000000e+002	-2.30653e+000	-5.52121e-002
1347	 3.3650000000e+002	-2.31510e+000	-5.65233e-002
1348	 3.3675000000e+002	-2.32282e+000	-5.39227e-002
1349	 3.3700000000e+002	-2.32444e+000	-5.49311e-002
1350	 3.3725000000e+002	-2.32032e+000	-5.73702e-002
1351	 3.3750000000e+002	-2.32984e+000	-6.57588e-002
1352	 3.3775000000e+002	-2.33345e+000	-6.42093e-002
1353	 3.3800000000e+002	-2.33478e+000	-6.69401e-002
1354	 3.3825000000e+002	-2.32734e+000	-7.87170e-002
1355	 3.3850000000e+002	-2.33600e+000	-9.41520e-002
1356	 3.3875000000e+002	-2.35320e+000	-9.86901e-002
1357	 3.3900000000e+002	-2.35328e+000	-9.45544e-002
1358	 3.3925000000e+002	-2.34619e+000	-9.82055e-002
1359	 3.3950000000e+002	-2.34567e+000	-1.18270e-001
1360	 3.3975000000e+002	-2.36304e+000	-1.35855e-001
1361	 3.4000000000e+002	-2.37979e+000	-1.36969e-001
1362	 3.4025000000e+002	-2.37706e+000	-1.31938e-001
1363	 3.4050000000e+002	-2.36453e+000	-1.51643e-001
1364	 3.4075000000e+002	-2.38002e+000	-1.76937e-001
1365	 3.4100000000e+002	-2.39892e+000	-1.81157e-001
1366	 3.4125000000e+002	-2.40259e+000	-1.80362e-001
1367	 3.4150000000e+002	-2.39769e+000	-1.98122e-001
1368	 3.4175000000e+002	-2.40620e+000	-2.20131e-001
1369	 3.4200000000e+002	-2.42175e+000	-2.31241e-001
1370	 3.4225000000e+002	-2.43427e+000	-2.40987e-001
1371	 3.4250000000e+002	-2.43551e+000	-2.51908e-001
1372	 3.4275000000e+002	-2.44565e+000	-2.70842e-001
1373	 3.4300000000e+002	-2.46360e+000	-2.89552e-001
1374	 3.4325000000e+002	-2.47674e+000	-2.95057e-001
1375	 3.4350000000e+002	-2.48735e+000	-3.10195e-001
1376	 3.4375000000e+002	-2.49869e+000	-3.29183e-001
1377	 3.4400000000e+002	-2.51637e+000	-3.39226e-001
1378	 3.4425000000e+002	-2.52435e+000	-3.58041e-001
1379	 3.4450000000e+002	-2.55264e+000	-3.74579e-001
1380	 3.4475000000e+002	-2.56164e+000	-3.74197e-001
1381	 3.4500000000e+002	-2.56510e+000	-3.90865e-001
1382	 3.4525000000e+002	-2.58250e+000	-4.20467e-001
1383	 3.4550000000e+002	-2.61682e+000	-4.32957e-001
1384	 3.4575000000e+002	-2.63501e+000	-4.31174e-001
1385	 3.4600000000e+002	-2.64411e+000	-4.43811e-001
1386	 3.4625000000e+002	-2.65474e+000	-4.70478e-001
1387	 3.4650000000e+002	-2.68718e+000	-4.89045e-001
1388	 3.4675000000e+002	-2.71324e+000	-4.90265e-001
1389	 3.4700000000e+002	-2.72764e+000	-4.98497e-001
1390	 3.4725000000e+002	-2.74059e+000	-5.18792e-001
1391	 3.4750000000e+002	-2.76444e+000	-5.36166e-001
1392	 3.4775000000e+002	-2.79574e+000	-5.46342e-001
1393	 3.4800000000e+002	-2.81794e+000	-5.52222e-001
1394	 3.4825000000e+002	-2.83685e+000	-5.63191e-001
1395	 3.4850000000e+002	-2.86113e+000	-5.77539e-001
1396	 3.4875000000e+002	-2.88430e+000	-5.89066e-001
1397	 3.4900000000e+002	-2.90736e+000	-5.90637e-001
1398	 3.4925000000e+002	-2.92299e+000	-6.01389e-001
1399	 3.4950000000e+002	-2.94535e+000	-6.22643e-001
1400	 3.4975000000e+002	-2.98084e+000	-6.25114e-001
1401	 3.5000000000e+002	-2.99780e+000	-6.29725e-001
1402	 3.5025000000e+002	-3.01574e+000	-6.43135e-001
1403	 3.5050000000e+002	-3.04071e+000	-6.51049e-001
1404	 3.5075000000e+002	-3.06656e+000	-6.66061e-001
1405	 3.5100000000e+002	-3.09189e+000	-6.77413e-001
1406	 3.5125000000e+002	-3.12026e+000	-6.82596e-001
1407	 3.5150000000e+002	-3.14127e+000	-6.92729e-001
1408	 3.5175000000e+002	-3.16157e+000	-6.97197e-001
1409	 3.5200000000e+002	-3.18841e+000	-7.19409e-001
1410	 3.5225000000e+002	-3.22848e+000	-7.25363e-001
1411	 3.5250000000e+002	-3.24891e+000	-7.20487e-001
1412	 3.5275000000e+002	-3.26695e+000	-7.35006e-001
1413	 3.5300000000e+002	-3.30040e+000	-7.56054e-001
1414	 3.5325000000e+002	-3.33368e+000	-7.56044e-001
